QGPIORecord, QRC v6.1.0, 08-12-2021 @ 15:15:41, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltA, voltB, desired_velocity, xA, xB, vA, vB, Front Distance, xhat(0), Phat(0), nu(0), S(0)
36040, 0.189403, 0.490359, 0.134332, 0.0596061, -0.0350624, 0.350624, 0, 0.204442, -0.201679, 2.62568e-08, 0.00381516, 1.31456e-07
36050, 0.18694, 0.492845, 0.0322473, 0.0596061, -0.0350624, 0, 0, 0.197167, -0.200403, 2.62568e-08, -0.00446829, 1.31456e-07
36061, 0.187256, 0.493198, -0.00862837, 0.0596061, -0.0350624, 0, 0, 0.198578, -0.199892, 2.62568e-08, -0.00181453, 1.31456e-07
36071, 0.186223, 0.492045, -0.0685918, 0.0596061, -0.0350624, 0, 0, 0.197167, -0.199143, 2.62568e-08, -0.00272775, 1.31456e-07
36080, 0.184238, 0.484597, -0.0797558, 0.0596061, -0.0315562, 0, 0.350624, 0.198578, -0.199003, 2.62568e-08, -0.000586808, 1.31456e-07
36090, 0.181581, 0.476399, -0.118761, 0.0596061, -0.0315562, 0, 0, 0.197167, -0.198515, 2.62568e-08, -0.00186178, 1.31456e-07
36101, 0.178035, 0.472443, -0.146275, 0.0596061, -0.0315562, 0, 0, 0.197167, -0.198172, 2.62568e-08, -0.00138688, 1.31456e-07
36111, 0.17386, 0.467786, -0.165682, 0.0596061, -0.0315562, 0, 0, 0.197167, -0.197929, 2.62568e-08, -0.0010519, 1.31456e-07
36120, 0.169243, 0.462636, -0.179371, 0.0596061, -0.0315562, 0, 0, 0.197167, -0.197758, 2.62568e-08, -0.00081563, 1.31456e-07
36130, 0.159621, 0.457136, -0.189027, 0.0631124, -0.0315562, 0.350624, 0, 0.197167, -0.197637, 2.62568e-08, -0.00064896, 1.31456e-07
36141, 0.149369, 0.450934, -0.226502, 0.0631124, -0.0315562, 0, 0, 0.195777, -0.197169, 2.62568e-08, -0.00192122, 1.31456e-07
36151, 0.143364, 0.444234, -0.222272, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197222, 2.62568e-08, -7.51317e-05, 1.31456e-07
36160, 0.137872, 0.438108, -0.188156, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.197648, 2.62568e-08, 0.00128424, 1.31456e-07
36170, 0.132741, 0.432385, -0.195223, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.19756, 2.62568e-08, -0.000542, 1.31456e-07
36180, 0.129155, 0.428384, -0.0727892, 0.0631124, -0.0315562, 0, 0, 0.202942, -0.19909, 2.62568e-08, 0.00531881, 1.31456e-07
36191, 0.128805, 0.427994, 0.0466704, 0.0631124, -0.0315562, 0, 0, 0.204442, -0.200583, 2.62568e-08, 0.00532825, 1.31456e-07
36201, 0.129034, 0.428249, -0.0295854, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.19963, 2.62568e-08, -0.00340101, 1.31456e-07
36210, 0.127939, 0.427028, -0.0522423, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.199347, 2.62568e-08, -0.00106171, 1.31456e-07
36220, 0.125911, 0.424765, -0.099355, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.198758, 2.62568e-08, -0.00219674, 1.31456e-07
36231, 0.122807, 0.421303, -0.132586, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.198343, 2.62568e-08, -0.00162315, 1.31456e-07
36241, 0.119361, 0.417459, -0.124894, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.198439, 2.62568e-08, 0.000192314, 1.31456e-07
36250, 0.115675, 0.413347, -0.150601, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.198117, 2.62568e-08, -0.00131221, 1.31456e-07
36260, 0.111402, 0.40858, -0.168732, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197891, 2.62568e-08, -0.000999242, 1.31456e-07
36271, 0.106715, 0.403351, -0.181522, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197731, 2.62568e-08, -0.000778481, 1.31456e-07
36281, 0.101736, 0.397797, -0.190544, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197618, 2.62568e-08, -0.000622764, 1.31456e-07
36290, 0.0961408, 0.391556, -0.227573, 0.0631124, -0.0315562, 0, 0, 0.195777, -0.197155, 2.62568e-08, -0.00190274, 1.31456e-07
36300, 0.0901112, 0.384829, -0.223026, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197212, 2.62568e-08, -6.20931e-05, 1.31456e-07
36311, 0.0846018, 0.378684, -0.188688, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.197641, 2.62568e-08, 0.00129344, 1.31456e-07
36321, 0.0816074, 0.375343, -0.0350809, 0.0631124, -0.0315562, 0, 0, 0.204442, -0.199561, 2.62568e-08, 0.00673933, 1.31456e-07
36330, 0.0799705, 0.373517, -0.0872505, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.198909, 2.62568e-08, -0.00240569, 1.31456e-07
36340, 0.077143, 0.370363, -0.124048, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.198449, 2.62568e-08, -0.00177053, 1.31456e-07
36350, 0.0734757, 0.366272, -0.150003, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.198125, 2.62568e-08, -0.00132252, 1.31456e-07
36361, 0.0692162, 0.36152, -0.168312, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197896, 2.62568e-08, -0.00100651, 1.31456e-07
36371, 0.0645389, 0.356303, -0.181226, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197735, 2.62568e-08, -0.000783607, 1.31456e-07
36380, 0.0595669, 0.350756, -0.190334, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197621, 2.62568e-08, -0.000626385, 1.31456e-07
36390, 0.0548035, 0.345443, -0.165629, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.19793, 2.62568e-08, 0.000895411, 1.31456e-07
36401, 0.0501874, 0.340293, -0.179334, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197758, 2.62568e-08, -0.000816256, 1.31456e-07
36411, 0.0474065, 0.337191, -0.0284827, 0.0631124, -0.0315562, 0, 0, 0.204442, -0.199644, 2.62568e-08, 0.00662544, 1.31456e-07
36420, 0.0480681, 0.337929, 0.0779223, 0.0631124, -0.0315562, 0, 0, 0.204442, -0.200974, 2.62568e-08, 0.00478883, 1.31456e-07
36430, 0.0507149, 0.340882, 0.119877, 0.0631124, -0.0315562, 0, 0, 0.202942, -0.201498, 2.62568e-08, 0.00199327, 1.31456e-07
36441, 0.0538831, 0.344416, 0.11688, 0.0631124, -0.0315562, 0, 0, 0.201465, -0.201461, 2.62568e-08, 5.46873e-06, 1.31456e-07
36451, 0.0557139, 0.346458, 0.0199378, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.200249, 2.62568e-08, -0.00425582, 1.31456e-07
36460, 0.0553325, 0.346033, -0.0484419, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.199394, 2.62568e-08, -0.00307554, 1.31456e-07
36470, 0.0538072, 0.344331, -0.0655425, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.199181, 2.62568e-08, -0.00083214, 1.31456e-07
36481, 0.0514751, 0.34173, -0.108736, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.198641, 2.62568e-08, -0.00203483, 1.31456e-07
36491, 0.0481573, 0.338029, -0.139203, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.19826, 2.62568e-08, -0.00150895, 1.31456e-07
36501, 0.0441442, 0.333552, -0.160694, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197991, 2.62568e-08, -0.001138, 1.31456e-07
36510, 0.0396407, 0.328528, -0.175853, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197802, 2.62568e-08, -0.000876352, 1.31456e-07
36520, 0.0347913, 0.323118, -0.186545, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197668, 2.62568e-08, -0.000691786, 1.31456e-07
36531, 0.0296979, 0.317437, -0.194086, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197574, 2.62568e-08, -0.000561625, 1.31456e-07
36541, 0.024849, 0.312027, -0.168275, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.197897, 2.62568e-08, 0.000941083, 1.31456e-07
36550, 0.0197621, 0.306353, -0.211866, 0.0631124, -0.0315562, 0, 0, 0.195777, -0.197352, 2.62568e-08, -0.00217387, 1.31456e-07
36560, 0.0140909, 0.300026, -0.211947, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197351, 2.62568e-08, -0.000253335, 1.31456e-07
36571, 0.00883436, 0.294163, -0.180873, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.197739, 2.62568e-08, 0.00115854, 1.31456e-07
36581, 0.00387039, 0.288625, -0.190085, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197624, 2.62568e-08, -0.000630677, 1.31456e-07
36590, -0.00130381, 0.282853, -0.196583, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197543, 2.62568e-08, -0.000518516, 1.31456e-07
36600, -0.00662631, 0.276916, -0.201167, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197485, 2.62568e-08, -0.000439405, 1.31456e-07
36611, -0.0120534, 0.270862, -0.2044, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197445, 2.62568e-08, -0.000383601, 1.31456e-07
36621, -0.0171377, 0.26519, -0.17555, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.197806, 2.62568e-08, 0.00106665, 1.31456e-07
36630, -0.0219802, 0.259788, -0.186331, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197671, 2.62568e-08, -0.000695482, 1.31456e-07
36640, -0.0270687, 0.254112, -0.193936, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197576, 2.62568e-08, -0.000564218, 1.31456e-07
36651, -0.0319142, 0.248706, -0.168169, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.197898, 2.62568e-08, 0.00093925, 1.31456e-07
36661, -0.0365883, 0.243492, -0.181124, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197736, 2.62568e-08, -0.000785351, 1.31456e-07
36671, -0.041558, 0.237948, -0.190264, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197622, 2.62568e-08, -0.000627607, 1.31456e-07
36680, -0.0467363, 0.232172, -0.19671, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197541, 2.62568e-08, -0.00051634, 1.31456e-07
36690, -0.0520617, 0.226231, -0.201256, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197484, 2.62568e-08, -0.000437856, 1.31456e-07
36701, -0.0579012, 0.219717, -0.23513, 0.0631124, -0.0315562, 0, 0, 0.195777, -0.197061, 2.62568e-08, -0.00177231, 1.31456e-07
36711, -0.0641033, 0.212798, -0.228356, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197146, 2.62568e-08, 2.99066e-05, 1.31456e-07
36720, -0.0697343, 0.206517, -0.192448, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.197594, 2.62568e-08, 0.00135832, 1.31456e-07
36730, -0.0745459, 0.201149, -0.16712, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.197911, 2.62568e-08, 0.000921145, 1.31456e-07
36741, -0.079196, 0.195962, -0.180385, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197745, 2.62568e-08, -0.000798121, 1.31456e-07
36751, -0.0837323, 0.190901, -0.158612, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.198017, 2.62568e-08, 0.000774279, 1.31456e-07
36760, -0.0881883, 0.185931, -0.174384, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.19782, 2.62568e-08, -0.000901699, 1.31456e-07
36770, -0.0925876, 0.181023, -0.154378, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.19807, 2.62568e-08, 0.000701219, 1.31456e-07
36781, -0.0965304, 0.176625, -0.140266, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.198247, 2.62568e-08, 0.000457644, 1.31456e-07
36791, -0.0988627, 0.174023, -0.0340247, 0.0631124, -0.0315562, 0, 0, 0.202942, -0.199575, 2.62568e-08, 0.00464971, 1.31456e-07
36800, -0.0983276, 0.17462, 0.0740135, 0.0631124, -0.0315562, 0, 0, 0.204442, -0.200925, 2.62568e-08, 0.0048563, 1.31456e-07
36810, -0.097475, 0.175571, -0.0102985, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.199871, 2.62568e-08, -0.00373392, 1.31456e-07
36820, -0.0985464, 0.174376, -0.0697684, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.199128, 2.62568e-08, -0.00270742, 1.31456e-07
36831, -0.100975, 0.171667, -0.111717, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.198604, 2.62568e-08, -0.00198337, 1.31456e-07
36841, -0.104361, 0.16789, -0.141306, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.198234, 2.62568e-08, -0.00147265, 1.31456e-07
36850, -0.108832, 0.162902, -0.192842, 0.0631124, -0.0315562, 0, 0, 0.195777, -0.197589, 2.62568e-08, -0.00250222, 1.31456e-07
36860, -0.114069, 0.15706, -0.198529, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197518, 2.62568e-08, -0.000484943, 1.31456e-07
36871, -0.11902, 0.151537, -0.171409, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.197857, 2.62568e-08, 0.000995174, 1.31456e-07
36881, -0.123351, 0.146705, -0.152279, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.198096, 2.62568e-08, 0.000664994, 1.31456e-07
36890, -0.127663, 0.141896, -0.169917, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197876, 2.62568e-08, -0.000978798, 1.31456e-07
36900, -0.13196, 0.137102, -0.151228, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.19811, 2.62568e-08, 0.00064683, 1.31456e-07
36911, -0.134542, 0.134221, -0.0417566, 0.0631124, -0.0315562, 0, 0, 0.202942, -0.199478, 2.62568e-08, 0.00478317, 1.31456e-07
36921, -0.136332, 0.132225, -0.091958, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.198851, 2.62568e-08, -0.00232442, 1.31456e-07
36930, -0.13885, 0.129416, -0.0962377, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.198797, 2.62568e-08, -0.00030233, 1.31456e-07
36940, -0.141883, 0.126033, -0.130388, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.19837, 2.62568e-08, -0.00166111, 1.31456e-07
36951, -0.145278, 0.122245, -0.123345, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.198458, 2.62568e-08, 0.000165552, 1.31456e-07
36961, -0.146781, 0.120569, 0.0110102, 0.0631124, -0.0315562, 0, 0, 0.204442, -0.200138, 2.62568e-08, 0.00594378, 1.31456e-07
36970, -0.147366, 0.119916, -0.0547385, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.199316, 2.62568e-08, -0.00296685, 1.31456e-07
36980, -0.149452, 0.117589, -0.101116, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.198736, 2.62568e-08, -0.00216636, 1.31456e-07
36990, -0.152596, 0.114082, -0.133829, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.198327, 2.62568e-08, -0.00160171, 1.31456e-07
37001, -0.156896, 0.109284, -0.187569, 0.0631124, -0.0315562, 0, 0, 0.195777, -0.197655, 2.62568e-08, -0.00259325, 1.31456e-07
37011, -0.162013, 0.103577, -0.194808, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197565, 2.62568e-08, -0.000549152, 1.31456e-07
37020, -0.167295, 0.0976843, -0.199915, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197501, 2.62568e-08, -0.000461012, 1.31456e-07
37030, -0.172277, 0.0921267, -0.172387, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.197845, 2.62568e-08, 0.00101206, 1.31456e-07
37041, -0.177048, 0.0868053, -0.184101, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197699, 2.62568e-08, -0.000733986, 1.31456e-07
37051, -0.182085, 0.0811856, -0.192363, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197595, 2.62568e-08, -0.000591367, 1.31456e-07
37060, -0.186895, 0.0758203, -0.16706, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.197912, 2.62568e-08, 0.000920102, 1.31456e-07
37070, -0.191544, 0.0706345, -0.180342, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197746, 2.62568e-08, -0.000798851, 1.31456e-07
37081, -0.196495, 0.0651105, -0.189712, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197629, 2.62568e-08, -0.000637129, 1.31456e-07
37091, -0.201661, 0.059348, -0.19632, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197546, 2.62568e-08, -0.000523061, 1.31456e-07
37100, -0.206978, 0.0534173, -0.200981, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197488, 2.62568e-08, -0.000442609, 1.31456e-07
37110, -0.212811, 0.0469101, -0.234935, 0.0631124, -0.0315562, 0, 0, 0.195777, -0.197063, 2.62568e-08, -0.00177567, 1.31456e-07
37121, -0.219009, 0.0399964, -0.228219, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197147, 2.62568e-08, 2.75373e-05, 1.31456e-07
37131, -0.224636, 0.0337184, -0.19235, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.197596, 2.62568e-08, 0.00135665, 1.31456e-07
37141, -0.229862, 0.0278887, -0.198182, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197523, 2.62568e-08, -0.000490934, 1.31456e-07
37150, -0.235221, 0.0219106, -0.202296, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197471, 2.62568e-08, -0.00041993, 1.31456e-07
37160, -0.240674, 0.0158277, -0.205197, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197435, 2.62568e-08, -0.000369847, 1.31456e-07
37171, -0.246193, 0.00967099, -0.207244, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197409, 2.62568e-08, -0.000334516, 1.31456e-07
37181, -0.251342, 0.00392688, -0.177556, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.197781, 2.62568e-08, 0.00110129, 1.31456e-07
37190, -0.256231, -0.00152618, -0.187746, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197653, 2.62568e-08, -0.000671059, 1.31456e-07
37200, -0.259647, -0.00533659, -0.0675154, 0.0631124, -0.0315562, 0, 0, 0.202942, -0.199156, 2.62568e-08, 0.00522777, 1.31456e-07
37211, -0.259876, -0.00559222, 0.050391, 0.0631124, -0.0315562, 0, 0, 0.204442, -0.20063, 2.62568e-08, 0.00526404, 1.31456e-07
37221, -0.257857, -0.00334043, 0.100458, 0.0631124, -0.0315562, 0, 0, 0.202942, -0.201256, 2.62568e-08, 0.00232846, 1.31456e-07
37230, -0.254253, 0.00067999, 0.168872, 0.0631124, -0.0315562, 0, 0, 0.204442, -0.202111, 2.62568e-08, 0.00321898, 1.31456e-07
37240, -0.251236, 0.00404587, 0.0566101, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.200708, 2.62568e-08, -0.00488882, 1.31456e-07
37251, -0.25078, 0.00455394, -0.0225747, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.199718, 2.62568e-08, -0.00352202, 1.31456e-07
37261, -0.252542, 0.00258845, -0.109094, 0.0631124, -0.0315562, 0, 0, 0.195777, -0.198636, 2.62568e-08, -0.00394776, 1.31456e-07
37270, -0.255868, -0.0011218, -0.139457, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.198257, 2.62568e-08, -0.00150457, 1.31456e-07
37280, -0.259471, -0.00514026, -0.129741, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.198378, 2.62568e-08, 0.00027597, 1.31456e-07
37291, -0.262851, -0.00891139, -0.122888, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.198464, 2.62568e-08, 0.000157684, 1.31456e-07
37301, -0.266492, -0.0129728, -0.149186, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.198135, 2.62568e-08, -0.00133663, 1.31456e-07
37311, -0.270316, -0.0172389, -0.136604, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.198292, 2.62568e-08, 0.000394419, 1.31456e-07
37320, -0.27427, -0.0216495, -0.158861, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.198014, 2.62568e-08, -0.00116964, 1.31456e-07
37330, -0.278732, -0.0266266, -0.174559, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197818, 2.62568e-08, -0.000898674, 1.31456e-07
37341, -0.283135, -0.0315386, -0.154501, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.198069, 2.62568e-08, 0.00070335, 1.31456e-07
37351, -0.287497, -0.0364048, -0.171484, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197856, 2.62568e-08, -0.000951752, 1.31456e-07
37360, -0.29183, -0.0412386, -0.152333, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.198096, 2.62568e-08, 0.000665903, 1.31456e-07
37370, -0.296143, -0.0460495, -0.169955, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197876, 2.62568e-08, -0.000978142, 1.31456e-07
37381, -0.300858, -0.0513091, -0.182385, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.19772, 2.62568e-08, -0.000763595, 1.31456e-07
37391, -0.30544, -0.0564204, -0.160022, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.198, 2.62568e-08, 0.000798628, 1.31456e-07
37400, -0.308223, -0.059525, -0.0479591, 0.0631124, -0.0315562, 0, 0, 0.202942, -0.1994, 2.62568e-08, 0.00489023, 1.31456e-07
37410, -0.308885, -0.0602634, -0.00150442, 0.0631124, -0.0315562, 0, 0, 0.201465, -0.199981, 2.62568e-08, 0.00204886, 1.31456e-07
37421, -0.309755, -0.0612347, -0.063566, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.199205, 2.62568e-08, -0.00281449, 1.31456e-07
37431, -0.312042, -0.0637859, -0.107342, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.198658, 2.62568e-08, -0.00205888, 1.31456e-07
37440, -0.314912, -0.0669869, -0.107089, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.198661, 2.62568e-08, -0.000115022, 1.31456e-07
37450, -0.318192, -0.0706461, -0.138042, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.198274, 2.62568e-08, -0.00152899, 1.31456e-07
37460, -0.321762, -0.0746285, -0.128744, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.198391, 2.62568e-08, 0.000258744, 1.31456e-07
37471, -0.325536, -0.0788389, -0.153316, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.198084, 2.62568e-08, -0.00126535, 1.31456e-07
37481, -0.329872, -0.0836749, -0.170648, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197867, 2.62568e-08, -0.000966176, 1.31456e-07
37490, -0.334602, -0.0889521, -0.182874, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197714, 2.62568e-08, -0.000755161, 1.31456e-07
37500, -0.339612, -0.0945405, -0.191497, 0.0631124, -0.0315562, 0, 0, 0.197167, -0.197606, 2.62568e-08, -0.000606313, 1.31456e-07
37511, -0.344402, -0.0998838, -0.166448, 0.0631124, -0.0315562, 0, 0, 0.198578, -0.197919, 2.62568e-08, 0.000909552, 1.31456e-07
37521, -0.34862, -0.0993554, -0.14878, 0.0631124, -0.0350624, 0, -0.350624, 0.198578, -0.19814, 2.62568e-08, 0.0006046, 1.31456e-07
37530, -0.348207, -0.098842, -0.167449, 0.0596061, -0.0350624, -0.347118, 0, 0.197167, -0.197907, 2.62568e-08, -0.0010214, 1.31456e-07
37540, -0.347803, -0.103573, -0.149486, 0.0596061, -0.0350624, 0, 0, 0.198578, -0.198131, 2.62568e-08, 0.000616774, 1.31456e-07
37551, -0.35205, -0.108311, -0.167947, 0.0596061, -0.0350624, 0, 0, 0.197167, -0.197901, 2.62568e-08, -0.0010128, 1.31456e-07
37561, -0.356719, -0.11352, -0.180968, 0.0596061, -0.0350624, 0, 0, 0.197167, -0.197738, 2.62568e-08, -0.000788048, 1.31456e-07
