QGPIORecord, QRC v6.1.0, 08-12-2021 @ 15:12:05, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltA, voltB, desired_velocity, xA, xB, vA, vB, Front Distance, xhat(0), Phat(0), nu(0), S(0)
147251, 0.193444, 0.416673, -0.0223637, 0.136743, 0.00701248, 0, 0, 0.149308, -0.149888, 2.62568e-08, -0.000801623, 1.31456e-07
147261, 0.193005, 0.416183, -0.0104517, 0.136743, 0.00701248, 0, 0, 0.150085, -0.149948, 2.62568e-08, 0.000189587, 1.31456e-07
147270, 0.192834, 0.415992, -0.00238717, 0.136743, 0.00701248, 0, 0, 0.150085, -0.149988, 2.62568e-08, 0.000133902, 1.31456e-07
147280, 0.193423, 0.416649, 0.046441, 0.136743, 0.00701248, 0, 0, 0.150871, -0.150232, 2.62568e-08, 0.000882387, 1.31456e-07
147291, 0.194528, 0.417882, 0.0361353, 0.136743, 0.00701248, 0, 0, 0.150085, -0.150181, 2.62568e-08, -0.000132069, 1.31456e-07
147301, 0.195402, 0.418857, 0.0291586, 0.136743, 0.00701248, 0, 0, 0.150085, -0.150146, 2.62568e-08, -8.38935e-05, 1.31456e-07
147310, 0.196119, 0.419657, 0.0244349, 0.136743, 0.00701248, 0, 0, 0.150085, -0.150122, 2.62568e-08, -5.12749e-05, 1.31456e-07
147320, 0.19673, 0.420338, 0.0212371, 0.136743, 0.00701248, 0, 0, 0.150085, -0.150106, 2.62568e-08, -2.91914e-05, 1.31456e-07
147331, 0.197269, 0.42094, 0.0190705, 0.136743, 0.00701248, 0, 0, 0.150085, -0.150095, 2.62568e-08, -1.42455e-05, 1.31456e-07
147341, 0.19776, 0.421488, 0.0176042, 0.136743, 0.00701248, 0, 0, 0.150085, -0.150088, 2.62568e-08, -4.11272e-06, 1.31456e-07
147350, 0.198798, 0.422646, 0.0599772, 0.136743, 0.00701248, 0, 0, 0.150871, -0.1503, 2.62568e-08, 0.000788927, 1.31456e-07
147360, 0.200787, 0.424865, 0.0886708, 0.136743, 0.00701248, 0, 0, 0.150871, -0.150443, 2.62568e-08, 0.000590831, 1.31456e-07
147371, 0.20284, 0.427154, 0.0647306, 0.136743, 0.00701248, 0, 0, 0.150085, -0.150324, 2.62568e-08, -0.000329494, 1.31456e-07
147381, 0.204356, 0.428845, 0.0485212, 0.136743, 0.00701248, 0, 0, 0.150085, -0.150243, 2.62568e-08, -0.000217572, 1.31456e-07
147391, 0.205507, 0.424896, 0.037545, 0.136743, 0.0105187, 0, 0.350624, 0.150085, -0.150188, 2.62568e-08, -0.000141799, 1.31456e-07
147400, 0.205839, 0.420032, -0.0127703, 0.136743, 0.0105187, 0, 0, 0.149308, -0.149936, 2.62568e-08, -0.000867873, 1.31456e-07
147410, 0.205615, 0.419782, -0.00395477, 0.136743, 0.0105187, 0, 0, 0.150085, -0.14998, 2.62568e-08, 0.000144735, 1.31456e-07
147421, 0.205589, 0.419753, 0.00201166, 0.136743, 0.0105187, 0, 0, 0.150085, -0.15001, 2.62568e-08, 0.000103533, 1.31456e-07
147431, 0.206277, 0.420521, 0.0494212, 0.136743, 0.0105187, 0, 0, 0.150871, -0.150247, 2.62568e-08, 0.000861824, 1.31456e-07
147440, 0.207449, 0.421828, 0.0381559, 0.136743, 0.0105187, 0, 0, 0.150085, -0.150191, 2.62568e-08, -0.000146002, 1.31456e-07
147450, 0.208368, 0.422853, 0.0305265, 0.136743, 0.0105187, 0, 0, 0.150085, -0.150153, 2.62568e-08, -9.33409e-05, 1.31456e-07
147461, 0.209116, 0.423688, 0.0253618, 0.136743, 0.0105187, 0, 0, 0.150085, -0.150127, 2.62568e-08, -5.76675e-05, 1.31456e-07
147471, 0.209748, 0.424393, 0.021863, 0.136743, 0.0105187, 0, 0, 0.150085, -0.150109, 2.62568e-08, -3.35276e-05, 1.31456e-07
147480, 0.210302, 0.42501, 0.0194937, 0.136743, 0.0105187, 0, 0, 0.150085, -0.150097, 2.62568e-08, -1.71661e-05, 1.31456e-07
147490, 0.210802, 0.425568, 0.0178903, 0.136743, 0.0105187, 0, 0, 0.150085, -0.150089, 2.62568e-08, -6.09457e-06, 1.31456e-07
147501, 0.211266, 0.426086, 0.0168055, 0.136743, 0.0105187, 0, 0, 0.150085, -0.150084, 2.62568e-08, 1.40071e-06, 1.31456e-07
147511, 0.212286, 0.427224, 0.0594378, 0.136743, 0.0105187, 0, 0, 0.150871, -0.150297, 2.62568e-08, 0.000792667, 1.31456e-07
147520, 0.213683, 0.428782, 0.0449389, 0.136743, 0.0105187, 0, 0, 0.150085, -0.150225, 2.62568e-08, -0.000192836, 1.31456e-07
147530, 0.214754, 0.429977, 0.0351191, 0.136743, 0.0105187, 0, 0, 0.150085, -0.150176, 2.62568e-08, -0.000125051, 1.31456e-07
147540, 0.215605, 0.430926, 0.0284702, 0.136743, 0.0105187, 0, 0, 0.150085, -0.150142, 2.62568e-08, -7.91401e-05, 1.31456e-07
147551, 0.211662, 0.431709, 0.02397, 0.14025, 0.0105187, 0.347118, 0, 0.150085, -0.15012, 2.62568e-08, -4.80562e-05, 1.31456e-07
147561, 0.207618, 0.432379, 0.0209212, 0.14025, 0.0105187, 0, 0, 0.150085, -0.150105, 2.62568e-08, -2.70158e-05, 1.31456e-07
147570, 0.20815, 0.432973, 0.0188589, 0.14025, 0.0105187, 0, 0, 0.150085, -0.150094, 2.62568e-08, -1.27703e-05, 1.31456e-07
147580, 0.209216, 0.434163, 0.0608295, 0.14025, 0.0105187, 0, 0, 0.150871, -0.150304, 2.62568e-08, 0.000783056, 1.31456e-07
147591, 0.210644, 0.435756, 0.0458777, 0.14025, 0.0105187, 0, 0, 0.150085, -0.150229, 2.62568e-08, -0.000199333, 1.31456e-07
147601, 0.211737, 0.436974, 0.0357538, 0.14025, 0.0105187, 0, 0, 0.150085, -0.150179, 2.62568e-08, -0.000129431, 1.31456e-07
147610, 0.212602, 0.437939, 0.0288993, 0.14025, 0.0105187, 0, 0, 0.150085, -0.150144, 2.62568e-08, -8.21054e-05, 1.31456e-07
147620, 0.213313, 0.438733, 0.0242591, 0.14025, 0.0105187, 0, 0, 0.150085, -0.150121, 2.62568e-08, -5.00679e-05, 1.31456e-07
147631, 0.21392, 0.43941, 0.0211179, 0.14025, 0.0105187, 0, 0, 0.150085, -0.150106, 2.62568e-08, -2.83718e-05, 1.31456e-07
147641, 0.214457, 0.440009, 0.01899, 0.14025, 0.0105187, 0, 0, 0.150085, -0.150095, 2.62568e-08, -1.36793e-05, 1.31456e-07
147650, 0.214946, 0.440554, 0.0175506, 0.14025, 0.0105187, 0, 0, 0.150085, -0.150088, 2.62568e-08, -3.74019e-06, 1.31456e-07
147660, 0.21657, 0.442366, 0.103801, 0.14025, 0.0105187, 0, 0, 0.151666, -0.150519, 2.62568e-08, 0.00158429, 1.31456e-07
147671, 0.218962, 0.445035, 0.0749767, 0.14025, 0.0105187, 0, 0, 0.150085, -0.150375, 2.62568e-08, -0.00040023, 1.31456e-07
147681, 0.221288, 0.447629, 0.0988275, 0.14025, 0.0105187, 0, 0, 0.150871, -0.150494, 2.62568e-08, 0.000520706, 1.31456e-07
147691, 0.224149, 0.450821, 0.114977, 0.14025, 0.0105187, 0, 0, 0.150871, -0.150575, 2.62568e-08, 0.000409201, 1.31456e-07
147700, 0.226792, 0.453769, 0.0825435, 0.14025, 0.0105187, 0, 0, 0.150085, -0.150413, 2.62568e-08, -0.000452474, 1.31456e-07
147710, 0.228707, 0.455906, 0.0605822, 0.14025, 0.0105187, 0, 0, 0.150085, -0.150303, 2.62568e-08, -0.000300854, 1.31456e-07
147721, 0.23013, 0.457492, 0.0457138, 0.14025, 0.0105187, 0, 0, 0.150085, -0.150229, 2.62568e-08, -0.000198185, 1.31456e-07
147731, 0.231219, 0.458707, 0.0356436, 0.14025, 0.0105187, 0, 0, 0.150085, -0.150178, 2.62568e-08, -0.000128672, 1.31456e-07
147740, 0.23094, 0.453162, -0.0564605, 0.14025, 0.014025, 0, 0.350624, 0.148539, -0.149718, 2.62568e-08, -0.00162774, 1.31456e-07
147750, 0.229736, 0.446585, -0.0335395, 0.14025, 0.014025, 0, 0, 0.150085, -0.149832, 2.62568e-08, 0.000349, 1.31456e-07
147761, 0.229626, 0.446462, 0.0253499, 0.14025, 0.014025, 0, 0, 0.150871, -0.150127, 2.62568e-08, 0.00102802, 1.31456e-07
147771, 0.230258, 0.447167, 0.021857, 0.14025, 0.014025, 0, 0, 0.150085, -0.150109, 2.62568e-08, -3.3468e-05, 1.31456e-07
147780, 0.230811, 0.447784, 0.0194907, 0.14025, 0.014025, 0, 0, 0.150085, -0.150097, 2.62568e-08, -1.71363e-05, 1.31456e-07
147790, 0.231311, 0.448342, 0.0178874, 0.14025, 0.014025, 0, 0, 0.150085, -0.150089, 2.62568e-08, -6.07967e-06, 1.31456e-07
147801, 0.231775, 0.44886, 0.0168025, 0.14025, 0.014025, 0, 0, 0.150085, -0.150084, 2.62568e-08, 1.41561e-06, 1.31456e-07
147811, 0.231641, 0.448711, -0.0268131, 0.14025, 0.014025, 0, 0, 0.149308, -0.149866, 2.62568e-08, -0.000770912, 1.31456e-07
147820, 0.230529, 0.447469, -0.0563473, 0.14025, 0.014025, 0, 0, 0.149308, -0.149718, 2.62568e-08, -0.000567004, 1.31456e-07
147830, 0.229327, 0.446129, -0.033462, 0.14025, 0.014025, 0, 0, 0.150085, -0.149833, 2.62568e-08, 0.000348464, 1.31456e-07
147841, 0.229219, 0.446008, 0.0254005, 0.14025, 0.014025, 0, 0, 0.150871, -0.150127, 2.62568e-08, 0.00102766, 1.31456e-07
147851, 0.229852, 0.446714, 0.0218898, 0.14025, 0.014025, 0, 0, 0.150085, -0.150109, 2.62568e-08, -3.37064e-05, 1.31456e-07
147861, 0.230406, 0.447332, 0.0195146, 0.14025, 0.014025, 0, 0, 0.150085, -0.150098, 2.62568e-08, -1.73002e-05, 1.31456e-07
147870, 0.230907, 0.447891, 0.0179052, 0.14025, 0.014025, 0, 0, 0.150085, -0.15009, 2.62568e-08, -6.18398e-06, 1.31456e-07
147880, 0.231371, 0.448409, 0.0168145, 0.14025, 0.014025, 0, 0, 0.150085, -0.150084, 2.62568e-08, 1.3411e-06, 1.31456e-07
147891, 0.231811, 0.4489, 0.0160754, 0.14025, 0.014025, 0, 0, 0.150085, -0.15008, 2.62568e-08, 6.4373e-06, 1.31456e-07
147901, 0.232235, 0.449373, 0.0155747, 0.14025, 0.014025, 0, 0, 0.150085, -0.150078, 2.62568e-08, 9.89437e-06, 1.31456e-07
147910, 0.233227, 0.45048, 0.0586033, 0.14025, 0.014025, 0, 0, 0.150871, -0.150293, 2.62568e-08, 0.000798419, 1.31456e-07
147920, 0.235186, 0.452664, 0.087741, 0.14025, 0.014025, 0, 0, 0.150871, -0.150439, 2.62568e-08, 0.000597253, 1.31456e-07
147931, 0.237218, 0.454931, 0.0641018, 0.14025, 0.014025, 0, 0, 0.150085, -0.150321, 2.62568e-08, -0.000325143, 1.31456e-07
147941, 0.238719, 0.456606, 0.048095, 0.14025, 0.014025, 0, 0, 0.150085, -0.15024, 2.62568e-08, -0.000214636, 1.31456e-07
147950, 0.239861, 0.45788, 0.0372559, 0.14025, 0.014025, 0, 0, 0.150085, -0.150186, 2.62568e-08, -0.000139803, 1.31456e-07
147960, 0.24076, 0.458883, 0.0299156, 0.14025, 0.014025, 0, 0, 0.150085, -0.15015, 2.62568e-08, -8.91238e-05, 1.31456e-07
147971, 0.241494, 0.459702, 0.0249475, 0.14025, 0.014025, 0, 0, 0.150085, -0.150125, 2.62568e-08, -5.48214e-05, 1.31456e-07
147981, 0.237472, 0.460396, 0.0215828, 0.143756, 0.014025, 0.347118, 0, 0.150085, -0.150108, 2.62568e-08, -3.15905e-05, 1.31456e-07
147990, 0.233954, 0.461654, 0.0626713, 0.143756, 0.014025, 0, 0, 0.150871, -0.150313, 2.62568e-08, 0.00077033, 1.31456e-07
148000, 0.235424, 0.463293, 0.0471264, 0.143756, 0.014025, 0, 0, 0.150085, -0.150236, 2.62568e-08, -0.000207946, 1.31456e-07
148011, 0.236544, 0.464543, 0.0366002, 0.143756, 0.014025, 0, 0, 0.150085, -0.150183, 2.62568e-08, -0.000135273, 1.31456e-07
148021, 0.237428, 0.465529, 0.0294745, 0.143756, 0.014025, 0, 0, 0.150085, -0.150147, 2.62568e-08, -8.60691e-05, 1.31456e-07
148031, 0.237579, 0.465697, -0.0182331, 0.143756, 0.014025, 0, 0, 0.149308, -0.149909, 2.62568e-08, -0.000830144, 1.31456e-07
148040, 0.237232, 0.46531, -0.00765324, 0.143756, 0.014025, 0, 0, 0.150085, -0.149962, 2.62568e-08, 0.000170276, 1.31456e-07
148050, 0.237123, 0.465189, -0.000491738, 0.143756, 0.014025, 0, 0, 0.150085, -0.149998, 2.62568e-08, 0.000120819, 1.31456e-07
148061, 0.237175, 0.460065, 0.00436008, 0.143756, 0.0175312, 0, 0.347118, 0.150085, -0.150022, 2.62568e-08, 8.73357e-05, 1.31456e-07
148071, 0.237916, 0.45571, 0.0510097, 0.143756, 0.0175312, 0, 0, 0.150871, -0.150255, 2.62568e-08, 0.000850841, 1.31456e-07
148080, 0.239123, 0.457057, 0.0392288, 0.143756, 0.0175312, 0, 0, 0.150085, -0.150196, 2.62568e-08, -0.000153422, 1.31456e-07
148090, 0.240067, 0.458109, 0.0312537, 0.143756, 0.0175312, 0, 0, 0.150085, -0.150156, 2.62568e-08, -9.83477e-05, 1.31456e-07
148101, 0.236719, 0.459609, 0.0692189, 0.147262, 0.0175312, 0.350624, 0, 0.150871, -0.150346, 2.62568e-08, 0.00072512, 1.31456e-07
148111, 0.233644, 0.461412, 0.051561, 0.147262, 0.0175312, 0, 0, 0.150085, -0.150258, 2.62568e-08, -0.000238553, 1.31456e-07
148120, 0.234863, 0.462773, 0.0396043, 0.147262, 0.0175312, 0, 0, 0.150085, -0.150198, 2.62568e-08, -0.000156, 1.31456e-07
148132, 0.235815, 0.463834, 0.031507, 0.147262, 0.0175312, 0, 0, 0.150085, -0.150158, 2.62568e-08, -0.000100106, 1.31456e-07
148141, 0.10335, 0.316065, -9.93061, 0.147262, 0.0175312, 0, 0, 0.150871, -0.150347, 2.62568e-08, 0.000723928, 1.31456e-07
148151, -0.157502, 0.0198947, -9.56289, 0.147262, 0.0210375, 0, 0.347118, 0.148539, -0.152186, 2.62568e-08, -0.0050355, 1.31456e-07
148160, -0.40896, -0.265797, -9.22861, 0.147262, 0.0210375, 0, 0, 0.150085, -0.153857, 2.62568e-08, -0.00520845, 1.31456e-07
148170, -0.652917, -0.532757, -9.00226, 0.147262, 0.0175312, 0, -0.347118, 0.150085, -0.154989, 2.62568e-08, -0.00677121, 1.31456e-07
148180, -0.891794, -0.79405, -8.849, 0.147262, 0.0175312, 0, 0, 0.150085, -0.155755, 2.62568e-08, -0.00782938, 1.31456e-07
148191, -1.12259, -1.05669, -8.74522, 0.143756, 0.0175312, -0.347118, 0, 0.150085, -0.156274, 2.62568e-08, -0.00854589, 1.31456e-07
148201, -1.34636, -1.30103, -8.67495, 0.14025, 0.00701248, -0.350624, -1.05187, 0.150085, -0.156625, 2.62568e-08, -0.00903106, 1.31456e-07
148210, -1.56381, -1.53314, -8.62737, 0.133237, 0, -0.701248, -0.701248, 0.150085, -0.156863, 2.62568e-08, -0.00935955, 1.31456e-07
148220, -1.77497, -1.75823, -8.55179, 0.126225, -0.0105187, -0.697742, -1.39899, 0.150871, -0.157241, 2.62568e-08, -0.0087958, 1.31456e-07
148231, -1.97568, -1.97166, -8.54397, 0.1122, -0.0280499, -1.39899, -1.39899, 0.150085, -0.15728, 2.62568e-08, -0.00993535, 1.31456e-07
148241, -2.16683, -2.17966, -8.53868, 0.0981748, -0.0455811, -1.39899, -1.74961, 0.150085, -0.157307, 2.62568e-08, -0.00997187, 1.31456e-07
148250, -2.34844, -2.37701, -8.5351, 0.0771373, -0.0666186, -2.10374, -2.10374, 0.150085, -0.157324, 2.62568e-08, -0.00999661, 1.31456e-07
148260, -2.51821, -2.55593, -8.35622, 0.0560999, -0.0946685, -2.10024, -2.80149, 0.153284, -0.158219, 2.62568e-08, -0.00681442, 1.31456e-07
148271, -2.67923, -2.71985, -8.23509, 0.0315562, -0.122718, -2.45788, -2.8085, 0.153284, -0.158825, 2.62568e-08, -0.0076507, 1.31456e-07
148281, -2.82406, -2.87094, -8.19795, 0, -0.157781, -3.15211, -3.50274, 0.152471, -0.15901, 2.62568e-08, -0.0090304, 1.31456e-07
148291, -2.95569, -3.00203, -7.94316, -0.0315562, -0.19635, -3.15211, -3.85687, 0.156633, -0.160284, 2.62568e-08, -0.00504114, 1.31456e-07
148300, -3.0775, -3.12215, -7.81764, -0.0666186, -0.234918, -3.50624, -3.85687, 0.155781, -0.160912, 2.62568e-08, -0.00708432, 1.31456e-07
148311, -3.18241, -3.22877, -7.73265, -0.108693, -0.280499, -4.20398, -4.5511, 0.155781, -0.161337, 2.62568e-08, -0.00767113, 1.31456e-07
148321, -3.27608, -3.32279, -7.6751, -0.150768, -0.326081, -4.20398, -4.55811, 0.155781, -0.161624, 2.62568e-08, -0.00806847, 1.31456e-07
148331, -3.3559, -3.4066, -7.39546, -0.19635, -0.375168, -4.90173, -4.89822, 0.160144, -0.163023, 2.62568e-08, -0.00397454, 1.31456e-07
148340, -3.41991, -3.47806, -7.20611, -0.248943, -0.424255, -4.91575, -4.91575, 0.160144, -0.163969, 2.62568e-08, -0.00528185, 1.31456e-07
148350, -3.47485, -3.53935, -7.0779, -0.301537, -0.476849, -5.26287, -5.26287, 0.160144, -0.16461, 2.62568e-08, -0.00616705, 1.31456e-07
148361, -3.51969, -3.58413, -6.78786, -0.35413, -0.532949, -5.25235, -5.60297, 0.163829, -0.166061, 2.62568e-08, -0.00308217, 1.31456e-07
148371, -3.54793, -3.61569, -6.53908, -0.41023, -0.589049, -5.96412, -5.60999, 0.164778, -0.167305, 2.62568e-08, -0.00348845, 1.31456e-07
148380, -3.56364, -3.63332, -6.20949, -0.469836, -0.648655, -5.60999, -5.9571, 0.167699, -0.168953, 2.62568e-08, -0.00173035, 1.31456e-07
148390, -3.56517, -3.62974, -5.81894, -0.532949, -0.711767, -6.30422, -6.31124, 0.170734, -0.170905, 2.62568e-08, -0.000236958, 1.31456e-07
148401, -3.54783, -3.61035, -5.49726, -0.592555, -0.774879, -6.30773, -6.30422, 0.171771, -0.172514, 2.62568e-08, -0.00102507, 1.31456e-07
148411, -3.52082, -3.58027, -5.10317, -0.655667, -0.837992, -6.31124, -6.31124, 0.174967, -0.174484, 2.62568e-08, 0.000666544, 1.31456e-07
148421, -3.48411, -3.53932, -4.776, -0.722286, -0.901104, -6.31124, -6.31124, 0.17606, -0.17612, 2.62568e-08, -8.22395e-05, 1.31456e-07
148430, -3.43672, -3.48127, -4.30491, -0.785398, -0.964217, -6.31124, -6.65835, 0.180585, -0.178475, 2.62568e-08, 0.00291233, 1.31456e-07
148441, -3.37492, -3.40714, -4.04959, -0.852017, -1.03084, -6.66186, -6.66186, 0.17943, -0.179752, 2.62568e-08, -0.000444114, 1.31456e-07
148451, -3.30446, -3.33367, -4.00147, -0.918635, -1.09745, -6.65485, -6.31124, 0.177169, -0.179993, 2.62568e-08, -0.00389948, 1.31456e-07
148461, -3.22686, -3.25224, -3.51684, -0.985254, -1.16407, -6.66186, -6.66186, 0.185364, -0.182416, 2.62568e-08, 0.00407037, 1.31456e-07
148470, -3.14295, -3.15868, -3.18869, -1.04837, -1.22718, -6.31474, -6.31124, 0.185364, -0.184057, 2.62568e-08, 0.00180474, 1.31456e-07
148481, -3.04701, -3.05182, -2.61533, -1.11498, -1.2903, -6.65835, -6.65134, 0.19173, -0.186923, 2.62568e-08, 0.00663678, 1.31456e-07
148491, -2.93541, -2.92728, -2.00382, -1.1781, -1.35341, -6.30072, -6.31124, 0.195777, -0.189981, 2.62568e-08, 0.00800405, 1.31456e-07
148501, -2.81831, -2.79654, -1.51308, -1.2377, -1.41652, -5.96762, -5.96412, 0.197167, -0.192435, 2.62568e-08, 0.00653504, 1.31456e-07
148510, -2.69474, -2.65869, -1.1808, -1.29731, -1.47613, -5.96061, -5.96412, 0.197167, -0.194096, 2.62568e-08, 0.00424086, 1.31456e-07
148520, -2.55954, -2.50782, -0.637254, -1.35692, -1.53223, -5.96061, -5.96061, 0.202942, -0.196814, 2.62568e-08, 0.00846219, 1.31456e-07
148531, -2.41219, -2.34874, -0.26921, -1.41652, -1.58833, -5.9571, -5.60297, 0.202942, -0.198654, 2.62568e-08, 0.00592113, 1.31456e-07
148541, -2.26597, -2.19614, -0.0200003, -1.46912, -1.64092, -5.25936, -4.90874, 0.202942, -0.1999, 2.62568e-08, 0.00420052, 1.31456e-07
148550, -2.12243, -2.04643, 0.23149, -1.52171, -1.69001, -5.25586, -4.90874, 0.204442, -0.201157, 2.62568e-08, 0.00453556, 1.31456e-07
148560, -1.97333, -1.8854, 0.746116, -1.5708, -1.73559, -4.90874, -4.90173, 0.210684, -0.203731, 2.62568e-08, 0.00960213, 1.31456e-07
148571, -1.81851, -1.71802, 1.00643, -1.61988, -1.78117, -4.90874, -4.55811, 0.209086, -0.205032, 2.62568e-08, 0.00559822, 1.31456e-07
148581, -1.66609, -1.55841, 1.27084, -1.66196, -1.82325, -4.20398, -3.85687, 0.210684, -0.206354, 2.62568e-08, 0.0059793, 1.31456e-07
148591, -1.51831, -1.39874, 1.36173, -1.70403, -1.86181, -4.20749, -4.20749, 0.209086, -0.206809, 2.62568e-08, 0.00314513, 1.31456e-07
148600, -1.37903, -1.24342, 1.33652, -1.7391, -1.90038, -3.50274, -3.49923, 0.207514, -0.206683, 2.62568e-08, 0.00114758, 1.31456e-07
148611, -1.2437, -1.09769, 1.76754, -1.77416, -1.93194, -3.50624, -3.15912, 0.215637, -0.208838, 2.62568e-08, 0.00938867, 1.31456e-07
148621, -1.10344, -0.946402, 2.0594, -1.80571, -1.95999, -3.14861, -3.14861, 0.215637, -0.210297, 2.62568e-08, 0.00737363, 1.31456e-07
148631, -0.96475, -0.796926, 2.35112, -1.83376, -1.98804, -2.80499, -2.45437, 0.217343, -0.211756, 2.62568e-08, 0.00771509, 1.31456e-07
148640, -0.830112, -0.651966, 2.45455, -1.85831, -2.01258, -2.45086, -2.45086, 0.215637, -0.212273, 2.62568e-08, 0.00464542, 1.31456e-07
148651, -0.701277, -0.513481, 2.61868, -1.87935, -2.03011, -2.10374, -1.75312, 0.217343, -0.213093, 2.62568e-08, 0.00586778, 1.31456e-07
148661, -0.572841, -0.375441, 3.12244, -1.89688, -2.04765, -1.75312, -1.75312, 0.22446, -0.215612, 2.62568e-08, 0.0122181, 1.31456e-07
148671, -0.439139, -0.231578, 3.36287, -1.91441, -2.06167, -1.75312, -1.39899, 0.222635, -0.216814, 2.62568e-08, 0.00803798, 1.31456e-07
148680, -0.308078, -0.0906615, 3.62635, -1.92493, -2.07219, -1.05187, -1.05187, 0.22446, -0.218132, 2.62568e-08, 0.00873899, 1.31456e-07
148690, -0.181882, 0.0501147, 3.70408, -1.93545, -2.08271, -1.04837, -1.04837, 0.222635, -0.21852, 2.62568e-08, 0.00568222, 1.31456e-07
148701, -0.0586328, 0.182369, 3.75671, -1.94246, -2.08621, -0.701248, -0.350624, 0.222635, -0.218784, 2.62568e-08, 0.00531882, 1.31456e-07
148711, 0.0550893, 0.303996, 3.69338, -1.94596, -2.08972, -0.347118, -0.347118, 0.220841, -0.218467, 2.62568e-08, 0.00327866, 1.31456e-07
148720, 0.164023, 0.425515, 3.74947, -1.94947, -2.09323, -0.350624, -0.350624, 0.222635, -0.218747, 2.62568e-08, 0.00536881, 1.31456e-07
148730, 0.270917, 0.544759, 3.88812, -1.94947, -2.09323, 0, 0, 0.22446, -0.219441, 2.62568e-08, 0.00693165, 1.31456e-07
148741, 0.374884, 0.655503, 3.88133, -1.94947, -2.08972, 0, 0.350624, 0.222635, -0.219407, 2.62568e-08, 0.00445843, 1.31456e-07
148751, 0.474053, 0.760896, 3.87673, -1.94596, -2.08621, 0.347118, 0.347118, 0.222635, -0.219384, 2.62568e-08, 0.00449018, 1.31456e-07
148760, 0.574467, 0.867676, 3.97429, -1.94596, -2.08271, 0, 0.350624, 0.22446, -0.219871, 2.62568e-08, 0.00633672, 1.31456e-07
148770, 0.670983, 0.975396, 3.93967, -1.93895, -2.0792, 0.701248, 0.347118, 0.222635, -0.219698, 2.62568e-08, 0.0040556, 1.31456e-07
148781, 0.763426, 1.07857, 4.01691, -1.93545, -2.07219, 0.347118, 0.697742, 0.22446, -0.220085, 2.62568e-08, 0.00604247, 1.31456e-07
148791, 0.856301, 1.17694, 3.96853, -1.92843, -2.06518, 0.697742, 0.697742, 0.222635, -0.219843, 2.62568e-08, 0.00385635, 1.31456e-07
148801, 0.943352, 1.26882, 3.93578, -1.92142, -2.05466, 0.701248, 1.05187, 0.222635, -0.219679, 2.62568e-08, 0.0040825, 1.31456e-07
148810, 1.02628, 1.36132, 4.01427, -1.9109, -2.04765, 1.05187, 0.701248, 0.22446, -0.220071, 2.62568e-08, 0.00606067, 1.31456e-07
148820, 1.10492, 1.44905, 3.96675, -1.90038, -2.03362, 1.05187, 1.4025, 0.222635, -0.219834, 2.62568e-08, 0.00386868, 1.31456e-07
148831, 1.1839, 1.52668, 4.03524, -1.88986, -2.0196, 1.04837, 1.39899, 0.22446, -0.220176, 2.62568e-08, 0.00591588, 1.31456e-07
148841, 1.25837, 1.60458, 3.98095, -1.87584, -2.00557, 1.4025, 1.39899, 0.222635, -0.219905, 2.62568e-08, 0.00377063, 1.31456e-07
148850, 1.32172, 1.67007, 3.55813, -1.86181, -1.98804, 1.4025, 1.75312, 0.215637, -0.217791, 2.62568e-08, -0.00297403, 1.31456e-07
148860, 1.3697, 1.71835, 3.17928, -1.84428, -1.97051, 1.74961, 1.74961, 0.213959, -0.215896, 2.62568e-08, -0.00267529, 1.31456e-07
148871, 1.40576, 1.75335, 3.01531, -1.82675, -1.94947, 1.74961, 2.10024, 0.215637, -0.215077, 2.62568e-08, 0.000773758, 1.31456e-07
148881, 1.43467, 1.78037, 2.99838, -1.80571, -1.92843, 2.10374, 2.10374, 0.217343, -0.214992, 2.62568e-08, 0.0032462, 1.31456e-07
148890, 1.46315, 1.80167, 2.98692, -1.78818, -1.90389, 1.75312, 2.45437, 0.217343, -0.214935, 2.62568e-08, 0.00332534, 1.31456e-07
148900, 1.48543, 1.81605, 2.88506, -1.76364, -1.87935, 2.45437, 2.45437, 0.215637, -0.214425, 2.62568e-08, 0.00167304, 1.31456e-07
148911, 1.50198, 1.82928, 2.91019, -1.7426, -1.8548, 2.10374, 2.45437, 0.217343, -0.214551, 2.62568e-08, 0.00385512, 1.31456e-07
148921, 1.51789, 1.83656, 2.8331, -1.71806, -1.82675, 2.45086, 2.80149, 0.215637, -0.214165, 2.62568e-08, 0.00203176, 1.31456e-07
148931, 1.52737, 1.84191, 2.78091, -1.69351, -1.80221, 2.45437, 2.45437, 0.215637, -0.213905, 2.62568e-08, 0.00239214, 1.31456e-07
148940, 1.5308, 1.8405, 2.38422, -1.66897, -1.77416, 2.45437, 2.80499, 0.209086, -0.211921, 2.62568e-08, -0.00391442, 1.31456e-07
148951, 1.52656, 1.8253, 2.20377, -1.64443, -1.74611, 2.45086, 2.80149, 0.210684, -0.211019, 2.62568e-08, -0.000461876, 1.31456e-07
148961, 1.51362, 1.80563, 2.08158, -1.61638, -1.71806, 2.80149, 2.80149, 0.210684, -0.210408, 2.62568e-08, 0.000381738, 1.31456e-07
148971, 1.49671, 1.78158, 1.91069, -1.59183, -1.69351, 2.45437, 2.80149, 0.209086, -0.209553, 2.62568e-08, -0.000645071, 1.31456e-07
