QGPIORecord, QRC v6.1.0, 08-12-2021 @ 12:05:13, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltA, voltB, desired_velocity, xA, xB, vA, vB, Front Distance, xhat(0), Phat(0), nu(0), S(0)
161471, -0.105099, 0.0404079, 0.0521868, 13.8532, 14.3055, 0, 0, 0.150085, -0.150522, 9.2698e-09, -0.000483975, 1.05469e-07
161480, -0.10378, 0.0418796, 0.0464022, 13.8532, 14.3055, 0, 0, 0.150085, -0.150464, 9.2698e-09, -0.000419885, 1.05469e-07
161490, -0.102503, 0.0433038, 0.0490054, 13.8532, 14.3055, 0, 0, 0.150871, -0.15049, 9.2698e-09, 0.000422269, 1.05469e-07
161501, -0.101264, 0.0446865, 0.0436231, 13.8532, 14.3055, 0, 0, 0.150085, -0.150436, 9.2698e-09, -0.000389099, 1.05469e-07
161511, -0.100159, 0.0459188, 0.0389248, 13.8532, 14.3055, 0, 0, 0.150085, -0.150389, 9.2698e-09, -0.000337034, 1.05469e-07
161520, -0.0990701, 0.0471339, 0.0424758, 13.8532, 14.3055, 0, 0, 0.150871, -0.150425, 9.2698e-09, 0.000494614, 1.05469e-07
161530, -0.0979942, 0.048334, 0.037922, 13.8532, 14.3055, 0, 0, 0.150085, -0.150379, 9.2698e-09, -0.000325933, 1.05469e-07
161541, -0.0969301, 0.0495211, 0.0415996, 13.8532, 14.3055, 0, 0, 0.150871, -0.150416, 9.2698e-09, 0.000504315, 1.05469e-07
161551, -0.0958762, 0.0506967, 0.0371575, 13.8532, 14.3055, 0, 0, 0.150085, -0.150372, 9.2698e-09, -0.000317454, 1.05469e-07
161560, -0.0949337, 0.0517481, 0.0332773, 13.8532, 14.3055, 0, 0, 0.150085, -0.150333, 9.2698e-09, -0.000274479, 1.05469e-07
161570, -0.0938824, 0.0529209, 0.0452861, 13.8532, 14.3055, 0, 0, 0.151666, -0.150453, 9.2698e-09, 0.00134437, 1.05469e-07
161581, -0.0927361, 0.0541996, 0.0403762, 13.8532, 14.3055, 0, 0, 0.150085, -0.150404, 9.2698e-09, -0.000353113, 1.05469e-07
161591, -0.0916105, 0.0554553, 0.0437424, 13.8532, 14.3055, 0, 0, 0.150871, -0.150437, 9.2698e-09, 0.000480577, 1.05469e-07
161600, -0.0905029, 0.0566908, 0.0390276, 13.8532, 14.3055, 0, 0, 0.150085, -0.15039, 9.2698e-09, -0.000338182, 1.05469e-07
161610, -0.0895135, 0.0577945, 0.0349104, 13.8532, 14.3055, 0, 0, 0.150085, -0.150349, 9.2698e-09, -0.000292569, 1.05469e-07
161620, -0.0886273, 0.0587831, 0.0313148, 13.8532, 14.3055, 0, 0, 0.150085, -0.150313, 9.2698e-09, -0.000252739, 1.05469e-07
161631, -0.0878312, 0.0596712, 0.0281751, 13.8532, 14.3055, 0, 0, 0.150085, -0.150282, 9.2698e-09, -0.000217944, 1.05469e-07
161641, -0.0870114, 0.0605857, 0.033088, 13.8532, 14.3055, 0, 0, 0.150871, -0.150331, 9.2698e-09, 0.000598624, 1.05469e-07
161650, -0.0861709, 0.0615233, 0.0297233, 13.8532, 14.3055, 0, 0, 0.150085, -0.150297, 9.2698e-09, -0.000235096, 1.05469e-07
161660, -0.0854148, 0.0623668, 0.0267848, 13.8532, 14.3055, 0, 0, 0.150085, -0.150268, 9.2698e-09, -0.000202551, 1.05469e-07
161671, -0.0846298, 0.0632425, 0.0318751, 13.8532, 14.3055, 0, 0, 0.150871, -0.150319, 9.2698e-09, 0.000612065, 1.05469e-07
161681, -0.0838197, 0.0641462, 0.0286639, 13.8532, 14.3055, 0, 0, 0.150085, -0.150287, 9.2698e-09, -0.000223368, 1.05469e-07
161690, -0.0830901, 0.06496, 0.0258595, 13.8532, 14.3055, 0, 0, 0.150085, -0.150259, 9.2698e-09, -0.000192299, 1.05469e-07
161700, -0.0824308, 0.0656955, 0.0234112, 13.8532, 14.3055, 0, 0, 0.150085, -0.150234, 9.2698e-09, -0.000165164, 1.05469e-07
161711, -0.0818329, 0.0663626, 0.0212729, 13.8532, 14.3055, 0, 0, 0.150085, -0.150213, 9.2698e-09, -0.000141472, 1.05469e-07
161721, -0.0812885, 0.0669698, 0.0194058, 13.8532, 14.3055, 0, 0, 0.150085, -0.150194, 9.2698e-09, -0.000120789, 1.05469e-07
161730, -0.080791, 0.0675248, 0.0177756, 13.8532, 14.3055, 0, 0, 0.150085, -0.150178, 9.2698e-09, -0.000102729, 1.05469e-07
161740, -0.0802319, 0.0681485, 0.0240058, 13.8532, 14.3055, 0, 0, 0.150871, -0.15024, 9.2698e-09, 0.000699237, 1.05469e-07
161751, -0.0795166, 0.0689464, 0.0294462, 13.8532, 14.3055, 0, 0, 0.150871, -0.150294, 9.2698e-09, 0.000638962, 1.05469e-07
161761, -0.0787674, 0.0697822, 0.0265434, 13.8532, 14.3055, 0, 0, 0.150085, -0.150265, 9.2698e-09, -0.000199869, 1.05469e-07
161770, -0.0780909, 0.0705368, 0.0240073, 13.8532, 14.3055, 0, 0, 0.150085, -0.15024, 9.2698e-09, -0.000171781, 1.05469e-07
161781, -0.0774781, 0.0712205, 0.0217929, 13.8532, 14.3055, 0, 0, 0.150085, -0.150218, 9.2698e-09, -0.000147238, 1.05469e-07
161790, -0.0769207, 0.0718422, 0.0198603, 13.8532, 14.3055, 0, 0, 0.150085, -0.150199, 9.2698e-09, -0.000125825, 1.05469e-07
161801, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150182, 9.2698e-09, -0.000107124, 1.05469e-07
161810, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150172, 9.2698e-09, -9.66936e-05, 1.05469e-07
161820, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150871, -0.15024, 9.2698e-09, 0.000698909, 1.05469e-07
161830, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150225, 9.2698e-09, -0.00015533, 1.05469e-07
161841, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150212, 9.2698e-09, -0.000140205, 1.05469e-07
161850, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150199, 9.2698e-09, -0.000126556, 1.05469e-07
161860, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150188, 9.2698e-09, -0.000114232, 1.05469e-07
161870, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150178, 9.2698e-09, -0.000103116, 1.05469e-07
161881, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150169, 9.2698e-09, -9.30727e-05, 1.05469e-07
161891, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150161, 9.2698e-09, -8.40127e-05, 1.05469e-07
161900, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150153, 9.2698e-09, -7.5832e-05, 1.05469e-07
161910, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150147, 9.2698e-09, -6.8441e-05, 1.05469e-07
161921, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150141, 9.2698e-09, -6.17802e-05, 1.05469e-07
161931, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150871, -0.150212, 9.2698e-09, 0.000730425, 1.05469e-07
161940, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.1502, 9.2698e-09, -0.000126883, 1.05469e-07
161950, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150188, 9.2698e-09, -0.00011453, 1.05469e-07
161960, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150178, 9.2698e-09, -0.000103384, 1.05469e-07
161971, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.149308, -0.150094, 9.2698e-09, -0.000870705, 1.05469e-07
161980, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150093, 9.2698e-09, -8.52346e-06, 1.05469e-07
161990, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150092, 9.2698e-09, -7.689e-06, 1.05469e-07
162000, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150871, -0.150168, 9.2698e-09, 0.000779241, 1.05469e-07
162011, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.153284, -0.150471, 9.2698e-09, 0.00311612, 1.05469e-07
162021, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.154107, -0.150825, 9.2698e-09, 0.00363554, 1.05469e-07
162030, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150871, -0.15083, 9.2698e-09, 4.59254e-05, 1.05469e-07
162040, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150757, 9.2698e-09, -0.00074473, 1.05469e-07
162051, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150692, 9.2698e-09, -0.000672206, 1.05469e-07
162061, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150633, 9.2698e-09, -0.000606745, 1.05469e-07
162070, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150579, 9.2698e-09, -0.000547662, 1.05469e-07
162080, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.148539, -0.150381, 9.2698e-09, -0.00204048, 1.05469e-07
162091, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150352, 9.2698e-09, -0.000295639, 1.05469e-07
162101, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150326, 9.2698e-09, -0.00026685, 1.05469e-07
162110, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150302, 9.2698e-09, -0.000240862, 1.05469e-07
162120, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150281, 9.2698e-09, -0.000217408, 1.05469e-07
162130, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150262, 9.2698e-09, -0.000196233, 1.05469e-07
162141, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150245, 9.2698e-09, -0.00017713, 1.05469e-07
162150, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.149308, -0.150154, 9.2698e-09, -0.000937283, 1.05469e-07
162160, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150147, 9.2698e-09, -6.86198e-05, 1.05469e-07
162170, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150141, 9.2698e-09, -6.19441e-05, 1.05469e-07
162181, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150871, -0.150212, 9.2698e-09, 0.000730276, 1.05469e-07
162191, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.1502, 9.2698e-09, -0.000127017, 1.05469e-07
162200, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150871, -0.150265, 9.2698e-09, 0.000671536, 1.05469e-07
162210, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150248, 9.2698e-09, -0.000180036, 1.05469e-07
162221, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150232, 9.2698e-09, -0.000162512, 1.05469e-07
162231, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150217, 9.2698e-09, -0.000146687, 1.05469e-07
162240, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150205, 9.2698e-09, -0.000132397, 1.05469e-07
162250, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150871, -0.150269, 9.2698e-09, 0.000666678, 1.05469e-07
162260, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.149308, -0.150176, 9.2698e-09, -0.00096181, 1.05469e-07
162271, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150167, 9.2698e-09, -9.0763e-05, 1.05469e-07
162280, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150871, -0.150236, 9.2698e-09, 0.000704259, 1.05469e-07
162290, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150221, 9.2698e-09, -0.000150502, 1.05469e-07
162300, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150208, 9.2698e-09, -0.000135854, 1.05469e-07
162311, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150196, 9.2698e-09, -0.000122622, 1.05469e-07
162320, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150185, 9.2698e-09, -0.000110686, 1.05469e-07
162330, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150871, -0.150252, 9.2698e-09, 0.000686273, 1.05469e-07
162340, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150236, 9.2698e-09, -0.000166744, 1.05469e-07
162351, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150221, 9.2698e-09, -0.000150502, 1.05469e-07
162361, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150871, -0.150284, 9.2698e-09, 0.000650331, 1.05469e-07
162370, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150265, 9.2698e-09, -0.000199184, 1.05469e-07
162380, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150247, 9.2698e-09, -0.000179783, 1.05469e-07
162391, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150232, 9.2698e-09, -0.000162274, 1.05469e-07
162401, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150217, 9.2698e-09, -0.000146478, 1.05469e-07
162410, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150204, 9.2698e-09, -0.000132218, 1.05469e-07
162420, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150193, 9.2698e-09, -0.000119343, 1.05469e-07
162430, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.150085, -0.150182, 9.2698e-09, -0.00010772, 1.05469e-07
162441, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.146283, -0.149803, 9.2698e-09, -0.00389925, 1.05469e-07
162450, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.149532, 9.2698e-09, -0.00277588, 1.05469e-07
162460, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.149288, 9.2698e-09, -0.00250559, 1.05469e-07
162470, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.149068, 9.2698e-09, -0.00226161, 1.05469e-07
162481, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.148869, 9.2698e-09, -0.00204138, 1.05469e-07
162490, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.14869, 9.2698e-09, -0.0018426, 1.05469e-07
162500, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.148528, 9.2698e-09, -0.00166318, 1.05469e-07
162510, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147779, -0.148455, 9.2698e-09, -0.00074932, 1.05469e-07
162521, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.148316, 9.2698e-09, -0.00142828, 1.05469e-07
162531, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.14819, 9.2698e-09, -0.0012892, 1.05469e-07
162540, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.148077, 9.2698e-09, -0.00116368, 1.05469e-07
162550, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147975, 9.2698e-09, -0.00105037, 1.05469e-07
162561, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147882, 9.2698e-09, -0.000948086, 1.05469e-07
162571, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147799, 9.2698e-09, -0.000855774, 1.05469e-07
162580, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147724, 9.2698e-09, -0.000772446, 1.05469e-07
162590, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147656, 9.2698e-09, -0.000697225, 1.05469e-07
162600, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147595, 9.2698e-09, -0.000629336, 1.05469e-07
162611, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147779, -0.147613, 9.2698e-09, 0.000183851, 1.05469e-07
162620, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147556, 9.2698e-09, -0.000585958, 1.05469e-07
162630, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147504, 9.2698e-09, -0.000528902, 1.05469e-07
162640, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147458, 9.2698e-09, -0.000477403, 1.05469e-07
162651, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147416, 9.2698e-09, -0.000430912, 1.05469e-07
162661, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.146283, -0.147305, 9.2698e-09, -0.00113264, 1.05469e-07
162670, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147278, 9.2698e-09, -0.000278667, 1.05469e-07
162680, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147254, 9.2698e-09, -0.000251532, 1.05469e-07
162691, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147779, -0.147305, 9.2698e-09, 0.000524879, 1.05469e-07
162701, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147278, 9.2698e-09, -0.000278145, 1.05469e-07
162710, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147253, 9.2698e-09, -0.000251055, 1.05469e-07
162720, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147231, 9.2698e-09, -0.000226602, 1.05469e-07
162731, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147211, 9.2698e-09, -0.000204533, 1.05469e-07
162741, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147193, 9.2698e-09, -0.00018461, 1.05469e-07
162750, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147177, 9.2698e-09, -0.00016664, 1.05469e-07
162760, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147779, -0.147236, 9.2698e-09, 0.0006015, 1.05469e-07
162770, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147215, 9.2698e-09, -0.000208989, 1.05469e-07
162781, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147197, 9.2698e-09, -0.000188634, 1.05469e-07
162790, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.14718, 9.2698e-09, -0.000170261, 1.05469e-07
162800, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147165, 9.2698e-09, -0.000153676, 1.05469e-07
162810, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147152, 9.2698e-09, -0.000138715, 1.05469e-07
162821, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.14714, 9.2698e-09, -0.000125214, 1.05469e-07
162831, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147129, 9.2698e-09, -0.000113025, 1.05469e-07
162840, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.146283, -0.147046, 9.2698e-09, -0.000845701, 1.05469e-07
162850, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147044, 9.2698e-09, -1.96695e-05, 1.05469e-07
162861, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147043, 9.2698e-09, -1.77473e-05, 1.05469e-07
162871, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147779, -0.147114, 9.2698e-09, 0.000735894, 1.05469e-07
162880, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147106, 9.2698e-09, -8.76784e-05, 1.05469e-07
162890, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147098, 9.2698e-09, -7.91401e-05, 1.05469e-07
162900, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147091, 9.2698e-09, -7.14362e-05, 1.05469e-07
162911, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147085, 9.2698e-09, -6.44773e-05, 1.05469e-07
162920, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147079, 9.2698e-09, -5.82039e-05, 1.05469e-07
162930, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147074, 9.2698e-09, -5.25415e-05, 1.05469e-07
162940, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147779, -0.147143, 9.2698e-09, 0.000704482, 1.05469e-07
162951, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.145547, -0.146987, 9.2698e-09, -0.00159532, 1.05469e-07
162960, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.146991, 9.2698e-09, 3.93242e-05, 1.05469e-07
162970, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.146995, 9.2698e-09, 3.54946e-05, 1.05469e-07
162980, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.146998, 9.2698e-09, 3.20375e-05, 1.05469e-07
162991, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147001, 9.2698e-09, 2.89232e-05, 1.05469e-07
163001, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147003, 9.2698e-09, 2.61068e-05, 1.05469e-07
163010, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147005, 9.2698e-09, 2.35587e-05, 1.05469e-07
163020, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.146283, -0.146935, 9.2698e-09, -0.000722423, 1.05469e-07
163031, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.146944, 9.2698e-09, 9.16123e-05, 1.05469e-07
163041, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.146952, 9.2698e-09, 8.26865e-05, 1.05469e-07
163050, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147779, -0.147033, 9.2698e-09, 0.000826553, 1.05469e-07
163060, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147032, 9.2698e-09, -5.84126e-06, 1.05469e-07
163070, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147031, 9.2698e-09, -5.27501e-06, 1.05469e-07
163081, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147031, 9.2698e-09, -4.76837e-06, 1.05469e-07
163090, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147031, 9.2698e-09, -4.30644e-06, 1.05469e-07
163100, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.14703, 9.2698e-09, -3.8892e-06, 1.05469e-07
163110, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.14703, 9.2698e-09, -3.51667e-06, 1.05469e-07
163121, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147779, -0.147103, 9.2698e-09, 0.000748739, 1.05469e-07
163130, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147095, 9.2698e-09, -7.60853e-05, 1.05469e-07
163140, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147089, 9.2698e-09, -6.86795e-05, 1.05469e-07
163150, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147083, 9.2698e-09, -6.19888e-05, 1.05469e-07
163161, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147077, 9.2698e-09, -5.59539e-05, 1.05469e-07
163171, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147072, 9.2698e-09, -5.05e-05, 1.05469e-07
163180, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147068, 9.2698e-09, -4.55827e-05, 1.05469e-07
163190, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147064, 9.2698e-09, -4.11421e-05, 1.05469e-07
163201, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.146283, -0.146988, 9.2698e-09, -0.000780821, 1.05469e-07
163211, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.146283, -0.146919, 9.2698e-09, -0.000704795, 1.05469e-07
163220, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.14693, 9.2698e-09, 0.000107527, 1.05469e-07
163230, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147779, -0.147012, 9.2698e-09, 0.000848964, 1.05469e-07
163240, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147014, 9.2698e-09, 1.43796e-05, 1.05469e-07
163251, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147015, 9.2698e-09, 1.29789e-05, 1.05469e-07
163260, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147016, 9.2698e-09, 1.17123e-05, 1.05469e-07
163270, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147779, -0.14709, 9.2698e-09, 0.000762478, 1.05469e-07
163280, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147084, 9.2698e-09, -6.36727e-05, 1.05469e-07
163291, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147079, 9.2698e-09, -5.74738e-05, 1.05469e-07
163301, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147779, -0.147147, 9.2698e-09, 0.000700042, 1.05469e-07
163310, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147135, 9.2698e-09, -0.000120029, 1.05469e-07
163320, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147124, 9.2698e-09, -0.000108346, 1.05469e-07
163331, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147115, 9.2698e-09, -9.77963e-05, 1.05469e-07
163341, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147106, 9.2698e-09, -8.82745e-05, 1.05469e-07
163350, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147099, 9.2698e-09, -7.96765e-05, 1.05469e-07
163360, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147092, 9.2698e-09, -7.1913e-05, 1.05469e-07
163371, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147085, 9.2698e-09, -6.49095e-05, 1.05469e-07
163381, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147779, -0.147153, 9.2698e-09, 0.000693321, 1.05469e-07
163390, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147141, 9.2698e-09, -0.000126109, 1.05469e-07
163400, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147129, 9.2698e-09, -0.00011383, 1.05469e-07
163410, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147119, 9.2698e-09, -0.000102744, 1.05469e-07
163421, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.14711, 9.2698e-09, -9.27448e-05, 1.05469e-07
163430, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147102, 9.2698e-09, -8.37147e-05, 1.05469e-07
163440, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147027, -0.147095, 9.2698e-09, -7.55638e-05, 1.05469e-07
163450, 0, 0, 0, 13.8532, 14.3055, 0, 0, 0.147779, -0.147161, 9.2698e-09, 0.00068371, 1.05469e-07
