QGPIORecord, QRC v6.1.0, 23-11-2021 @ 16:57:56, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
1485021, 9.79995, 9.80696, 10, 0.200054, 0.193042, 5.97961, 6.19766, 0, 0, 0, 0, 0
1485031, 9.84202, 10.1856, 10, 0.157979, -0.185633, 5.96172, 5.86354, 0, 0, 0, 0, 0
1485040, 10.1681, 9.828, 10, -0.168101, 0.172004, 5.67311, 6.17874, 0, 0, 0, 0, 0
1485050, 10.1506, 10.1365, 10, -0.15057, -0.136545, 5.67145, 5.90808, 0, 0, 0, 0, 0
1485061, 9.82098, 10.1786, 10, 0.179017, -0.17862, 5.96413, 5.85394, 0, 0, 0, 0, 0
1485071, 9.81046, 10.1506, 10, 0.189535, -0.15057, 5.99327, 5.861, 0, 0, 0, 0, 0
1485080, 9.82098, 9.82098, 10, 0.179017, 0.179017, 6.00381, 6.15369, 0, 0, 0, 0, 0
1485090, 10.1681, 9.8315, 10, -0.168101, 0.168498, 5.69776, 6.1631, 0, 0, 0, 0, 0
1485101, 10.1681, 10.1681, 10, -0.168101, -0.168101, 5.67966, 5.86577, 0, 0, 0, 0, 0
1485111, 9.81748, 9.80345, 10, 0.182523, 0.196548, 5.99018, 6.18944, 0, 0, 0, 0, 0
1485120, 10.1786, 9.83501, 10, -0.17862, 0.164991, 5.67135, 6.18102, 0, 0, 0, 0, 0
1485130, 9.80696, 10.1506, 10, 0.193042, -0.15057, 6.00046, 5.90303, 0, 0, 0, 0, 0
1485140, 10.1576, 10.1681, 10, -0.157582, -0.168101, 5.69262, 5.87039, 0, 0, 0, 0, 0
1485151, 10.1716, 9.82449, 10, -0.171608, 0.17551, 5.66251, 6.17433, 0, 0, 0, 0, 0
1485160, 9.828, 9.80696, 10, 0.172004, 0.193042, 5.96608, 6.20966, 0, 0, 0, 0, 0
1485170, 9.79995, 10.1576, 10, 0.200054, -0.157582, 6.01089, 5.90183, 0, 0, 0, 0, 0
1485180, 10.1751, 10.1821, 10, -0.175114, -0.182126, 5.68081, 5.86186, 0, 0, 0, 0, 0
1485191, 10.1541, 10.1471, 10, -0.154077, -0.147064, 5.68167, 5.87511, 0, 0, 0, 0, 0
1485201, 9.8315, 10.1786, 10, 0.168498, -0.17862, 5.96741, 5.8297, 0, 0, 0, 0, 0
1485210, 9.81748, 9.82098, 10, 0.182523, 0.179017, 5.9987, 6.14566, 0, 0, 0, 0, 0
1485220, 9.81748, 10.1541, 10, 0.182523, -0.154077, 6.01835, 5.85275, 0, 0, 0, 0, 0
1485231, 10.1471, 9.81748, 10, -0.147064, 0.182523, 5.7291, 6.15163, 0, 0, 0, 0, 0
1485241, 10.1786, 9.47036, 10, -0.17862, 0.529641, 5.68369, 6.49661, 0, 0, 0, 0, 0
1485250, 10.1576, 10.1716, 10, -0.157582, -0.171608, 5.68418, 5.89641, 0, 0, 0, 0, 0
1485260, 9.48438, 10.1751, 10, 0.515615, -0.175114, 6.29815, 5.87464, 0, 0, 0, 0, 0
1485271, 9.80345, 10.1611, 10, 0.196548, -0.161089, 6.05463, 5.86893, 0, 0, 0, 0, 0
1485281, 10.1541, 9.80345, 10, -0.154077, 0.196548, 5.74717, 6.18678, 0, 0, 0, 0, 0
1485290, 10.1891, 9.83501, 10, -0.189138, 0.164991, 5.69772, 6.17836, 0, 0, 0, 0, 0
1485300, 9.81748, 10.1716, 10, 0.182523, -0.171608, 6.02569, 5.88065, 0, 0, 0, 0, 0
1485310, 10.1576, 10.5082, 10, -0.157582, -0.508206, 5.72659, 5.54671, 0, 0, 0, 0, 0
1485321, 9.81748, 9.81748, 10, 0.182523, 0.182523, 6.02838, 6.13936, 0, 0, 0, 0, 0
1485330, 9.82449, 9.82098, 10, 0.17551, 0.179017, 6.04146, 6.15573, 0, 0, 0, 0, 0
1485340, 10.1576, 10.1541, 10, -0.157582, -0.154077, 5.74817, 5.86282, 0, 0, 0, 0, 0
1485350, 10.5257, 10.1821, 10, -0.525738, -0.182126, 5.38615, 5.81994, 0, 0, 0, 0, 0
1485361, 9.81046, 9.80345, 10, 0.189535, 0.196548, 5.99992, 6.15524, 0, 0, 0, 0, 0
1485371, 9.80696, 9.81748, 10, 0.193042, 0.182523, 6.02362, 6.16326, 0, 0, 0, 0, 0
1485380, 9.82449, 10.1576, 10, 0.17551, -0.157582, 6.02797, 5.86415, 0, 0, 0, 0, 0
1485390, 10.1576, 9.82449, 10, -0.157582, 0.17551, 5.73468, 6.15937, 0, 0, 0, 0, 0
1485401, 10.1681, 9.82098, 10, -0.168101, 0.179017, 5.70786, 6.18155, 0, 0, 0, 0, 0
1485411, 9.82098, 10.1541, 10, 0.179017, -0.154077, 6.01509, 5.88864, 0, 0, 0, 0, 0
1485420, 9.82098, 10.1751, 10, 0.179017, -0.175114, 6.03436, 5.85233, 0, 0, 0, 0, 0
1485430, 9.81046, 9.81046, 10, 0.189535, 0.189535, 6.0635, 6.17524, 0, 0, 0, 0, 0
1485441, 10.1681, 10.1751, 10, -0.168101, -0.175114, 5.74871, 5.85388, 0, 0, 0, 0, 0
1485451, 9.80696, 10.1506, 10, 0.193042, -0.15057, 6.06909, 5.85804, 0, 0, 0, 0, 0
1485460, 9.46685, 9.81046, 10, 0.533147, 0.189535, 6.40863, 6.16058, 0, 0, 0, 0, 0
1485470, 10.1611, 9.82449, 10, -0.161089, 0.17551, 5.81538, 6.16785, 0, 0, 0, 0, 0
1485480, 10.1821, 9.48438, 10, -0.182126, 0.515615, 5.77831, 6.5055, 0, 0, 0, 0, 0
1485491, 9.81046, 10.5082, 10, 0.189535, -0.508206, 6.10704, 5.60146, 0, 0, 0, 0, 0
1485501, 9.47387, 10.1576, 10, 0.526134, -0.157582, 6.44292, 5.87535, 0, 0, 0, 0, 0
1485510, 10.5012, 9.80696, 10, -0.501194, 0.193042, 5.53672, 6.187, 0, 0, 0, 0, 0
1485520, 10.5222, 9.81748, 10, -0.522232, 0.182523, 5.46304, 6.19793, 0, 0, 0, 0, 0
1485531, 9.81748, 10.1821, 10, 0.182523, -0.182126, 6.06733, 5.87582, 0, 0, 0, 0, 0
1485541, 9.80696, 10.1541, 10, 0.193042, -0.154077, 6.09684, 5.8825, 0, 0, 0, 0, 0
1485550, 10.1786, 9.82098, 10, -0.17862, 0.179017, 5.76929, 6.1781, 0, 0, 0, 0, 0
1485560, 10.1611, 10.1751, 10, -0.161089, -0.175114, 5.76649, 5.86547, 0, 0, 0, 0, 0
1485571, 10.1681, 10.1681, 10, -0.168101, -0.168101, 5.74258, 5.85319, 0, 0, 0, 0, 0
1485581, 9.82098, 10.1576, 10, 0.179017, -0.157582, 6.04981, 5.84494, 0, 0, 0, 0, 0
1485590, 10.1611, 9.82098, 10, -0.161089, 0.179017, 5.75032, 6.14345, 0, 0, 0, 0, 0
1485600, 10.1716, 9.47036, 10, -0.171608, 0.529641, 5.72312, 6.49134, 0, 0, 0, 0, 0
1485611, 10.1576, 10.1611, 10, -0.157582, -0.161089, 5.71779, 5.90099, 0, 0, 0, 0, 0
1485621, 9.80696, 10.1541, 10, 0.193042, -0.154077, 6.02944, 5.89022, 0, 0, 0, 0, 0
1485630, 10.1891, 10.1856, 10, -0.189138, -0.185633, 5.69203, 5.84406, 0, 0, 0, 0, 0
1485640, 10.1541, 9.81046, 10, -0.154077, 0.189535, 5.70453, 6.17569, 0, 0, 0, 0, 0
1485650, 9.81046, 10.1506, 10, 0.189535, -0.15057, 6.00998, 5.87734, 0, 0, 0, 0, 0
1485661, 9.81046, 10.1716, 10, 0.189535, -0.171608, 6.03039, 5.84141, 0, 0, 0, 0, 0
1485671, 10.1821, 9.828, 10, -0.182126, 0.172004, 5.70246, 6.14498, 0, 0, 0, 0, 0
1485680, 10.1541, 9.81046, 10, -0.154077, 0.189535, 5.70914, 6.17992, 0, 0, 0, 0, 0
1485690, 9.80696, 10.1541, 10, 0.193042, -0.154077, 6.01789, 5.87829, 0, 0, 0, 0, 0
1485701, 9.83851, 10.1891, 10, 0.161486, -0.189138, 6.00909, 5.82884, 0, 0, 0, 0, 0
1485711, 10.1576, 9.79644, 10, -0.157582, 0.20356, 5.72744, 6.17653, 0, 0, 0, 0, 0
1485720, 10.1681, 9.48088, 10, -0.168101, 0.519122, 5.70061, 6.4942, 0, 0, 0, 0, 0
1485730, 9.82098, 10.1681, 10, 0.179017, -0.168101, 6.00785, 5.906, 0, 0, 0, 0, 0
1485741, 9.80696, 10.1611, 10, 0.193042, -0.161089, 6.04026, 5.89447, 0, 0, 0, 0, 0
1485751, 10.1611, 10.1471, 10, -0.161089, -0.147064, 5.72915, 5.89028, 0, 0, 0, 0, 0
1485760, 10.1681, 9.82449, 10, -0.168101, 0.17551, 5.70523, 6.17677, 0, 0, 0, 0, 0
1485770, 10.1786, 9.8315, 10, -0.17862, 0.168498, 5.67727, 6.1891, 0, 0, 0, 0, 0
1485780, 9.80345, 10.1471, 10, 0.196548, -0.147064, 6.00966, 5.91148, 0, 0, 0, 0, 0
1485791, 10.1611, 10.1716, 10, -0.161089, -0.171608, 5.69563, 5.87264, 0, 0, 0, 0, 0
1485800, 9.83501, 10.1716, 10, 0.164991, -0.171608, 5.9839, 5.85416, 0, 0, 0, 0, 0
1485810, 10.1541, 9.82098, 10, -0.154077, 0.179017, 5.70263, 6.16431, 0, 0, 0, 0, 0
1485820, 9.82449, 10.1681, 10, 0.17551, -0.168101, 5.99493, 5.85825, 0, 0, 0, 0, 0
1485831, 10.1541, 10.1611, 10, -0.154077, -0.161089, 5.70493, 5.84672, 0, 0, 0, 0, 0
1485841, 10.1611, 10.1611, 10, -0.161089, -0.161089, 5.68177, 5.82938, 0, 0, 0, 0, 0
1485850, 9.8315, 9.8315, 10, 0.168498, 0.168498, 5.97333, 6.12093, 0, 0, 0, 0, 0
1485860, 9.47036, 9.82098, 10, 0.529641, 0.179017, 6.32994, 6.14893, 0, 0, 0, 0, 0
1485871, 10.1681, 9.81748, 10, -0.168101, 0.182523, 5.73302, 6.1715, 0, 0, 0, 0, 0
1485881, 10.1576, 9.81046, 10, -0.157582, 0.189535, 5.72478, 6.19772, 0, 0, 0, 0, 0
1485890, 10.1576, 10.1576, 10, -0.157582, -0.157582, 5.70782, 5.8928, 0, 0, 0, 0, 0
1485900, 9.828, 10.1751, 10, 0.172004, -0.175114, 5.99975, 5.8594, 0, 0, 0, 0, 0
1485911, 9.80696, 10.1576, 10, 0.193042, -0.157582, 6.03799, 5.85698, 0, 0, 0, 0, 0
1485921, 10.1506, 9.79995, 10, -0.15057, 0.200054, 5.73672, 6.1752, 0, 0, 0, 0, 0
1485930, 9.82098, 10.1681, 10, 0.179017, -0.168101, 6.02941, 5.85169, 0, 0, 0, 0, 0
1485940, 9.83851, 9.84202, 10, 0.161486, 0.157979, 6.03226, 6.1392, 0, 0, 0, 0, 0
1485950, 10.1611, 9.80345, 10, -0.161089, 0.196548, 5.74732, 6.19236, 0, 0, 0, 0, 0
1485961, 10.1611, 9.82098, 10, -0.161089, 0.179017, 5.72997, 6.19709, 0, 0, 0, 0, 0
1485970, 9.81046, 10.1576, 10, 0.189535, -0.157582, 6.04124, 5.9009, 0, 0, 0, 0, 0
1485980, 9.828, 10.1821, 10, 0.172004, -0.182126, 6.04522, 5.86092, 0, 0, 0, 0, 0
1485990, 10.5012, 10.1506, 10, -0.501194, -0.15057, 5.4328, 5.87089, 0, 0, 0, 0, 0
1486001, 10.1716, 9.82449, 10, -0.171608, 0.17551, 5.68773, 6.16029, 0, 0, 0, 0, 0
1486011, 9.45984, 9.80696, 10, 0.540159, 0.193042, 6.33635, 6.19562, 0, 0, 0, 0, 0
1486020, 9.81748, 10.1716, 10, 0.182523, -0.171608, 6.05932, 5.87464, 0, 0, 0, 0, 0
1486030, 10.1716, 10.1576, 10, -0.171608, -0.157582, 5.74707, 5.86931, 0, 0, 0, 0, 0
1486041, 10.1681, 9.828, 10, -0.168101, 0.172004, 5.73187, 6.16124, 0, 0, 0, 0, 0
1486051, 9.81748, 9.81748, 10, 0.182523, 0.182523, 6.04239, 6.18962, 0, 0, 0, 0, 0
1486060, 9.8315, 10.1786, 10, 0.168498, -0.17862, 6.0489, 5.8708, 0, 0, 0, 0, 0
1486070, 10.1541, 10.1541, 10, -0.154077, -0.154077, 5.76472, 5.87457, 0, 0, 0, 0, 0
1486081, 9.81046, 9.79995, 10, 0.189535, 0.200054, 6.07017, 6.18988, 0, 0, 0, 0, 0
1486091, 9.82449, 10.1856, 10, 0.17551, -0.185633, 6.07743, 5.84995, 0, 0, 0, 0, 0
1486100, 9.82098, 9.81046, 10, 0.179017, 0.189535, 6.09962, 6.18158, 0, 0, 0, 0, 0
1486110, 9.81748, 9.82449, 10, 0.182523, 0.17551, 6.12218, 6.18884, 0, 0, 0, 0, 0
1486120, 9.80345, 9.80696, 10, 0.196548, 0.193042, 6.15497, 6.22417, 0, 0, 0, 0, 0
1486131, 10.1611, 10.1506, 10, -0.161089, -0.15057, 5.84095, 5.92291, 0, 0, 0, 0, 0
1486141, 10.1821, 10.1751, 10, -0.182126, -0.175114, 5.80388, 5.88369, 0, 0, 0, 0, 0
1486150, 10.5187, 10.1751, 10, -0.518725, -0.175114, 5.4688, 5.86484, 0, 0, 0, 0, 0
1486160, 10.1436, 9.80345, 10, -0.143558, 0.196548, 5.76457, 6.19432, 0, 0, 0, 0, 0
1486171, 9.828, 10.1751, 10, 0.172004, -0.175114, 6.04487, 5.86715, 0, 0, 0, 0, 0
1486181, 9.80345, 10.1541, 10, 0.196548, -0.154077, 6.08639, 5.86801, 0, 0, 0, 0, 0
1486190, 9.83851, 9.828, 10, 0.161486, 0.172004, 6.0747, 6.15704, 0, 0, 0, 0, 0
1486200, 10.1611, 9.80345, 10, -0.161089, 0.196548, 5.78975, 6.19856, 0, 0, 0, 0, 0
1486211, 10.1716, 10.1962, 10, -0.171608, -0.196151, 5.76255, 5.85167, 0, 0, 0, 0, 0
1486221, 10.1611, 10.1365, 10, -0.161089, -0.136545, 5.75393, 5.88641, 0, 0, 0, 0, 0
1486230, 10.1506, 9.82098, 10, -0.15057, 0.179017, 5.74645, 6.16747, 0, 0, 0, 0, 0
1486240, 9.82449, 9.828, 10, 0.17551, 0.172004, 6.03585, 6.18017, 0, 0, 0, 0, 0
1486251, 9.828, 10.1751, 10, 0.172004, -0.175114, 6.05146, 5.87336, 0, 0, 0, 0, 0
1486261, 10.1471, 10.1365, 10, -0.147064, -0.136545, 5.77094, 5.89065, 0, 0, 0, 0, 0
1486270, 10.5398, 10.1891, 10, -0.539762, -0.189138, 5.38705, 5.82666, 0, 0, 0, 0, 0
1486280, 9.81748, 9.82098, 10, 0.182523, 0.179017, 6.00589, 6.15134, 0, 0, 0, 0, 0
1486290, 9.81046, 10.1541, 10, 0.189535, -0.154077, 6.03211, 5.85843, 0, 0, 0, 0, 0
1486301, 9.81046, 10.1576, 10, 0.189535, -0.157582, 6.05252, 5.83855, 0, 0, 0, 0, 0
1486311, 10.1611, 9.47036, 10, -0.161089, 0.529641, 5.74431, 6.46568, 0, 0, 0, 0, 0
1486320, 10.1681, 9.81748, 10, -0.168101, 0.182523, 5.72039, 6.19737, 0, 0, 0, 0, 0
1486330, 10.1611, 10.1716, 10, -0.161089, -0.171608, 5.70887, 5.88512, 0, 0, 0, 0, 0
1486341, 9.81046, 10.1576, 10, 0.189535, -0.157582, 6.02014, 5.87979, 0, 0, 0, 0, 0
1486351, 9.81748, 10.1681, 10, 0.182523, -0.168101, 6.03397, 5.85296, 0, 0, 0, 0, 0
1486360, 9.83501, 9.83501, 10, 0.164991, 0.164991, 6.03719, 6.14705, 0, 0, 0, 0, 0
1486370, 10.1611, 10.1541, 10, -0.161089, -0.154077, 5.74935, 5.86577, 0, 0, 0, 0, 0
1486381, 10.1541, 9.81046, 10, -0.154077, 0.189535, 5.73857, 6.17123, 0, 0, 0, 0, 0
1486391, 9.82449, 10.1751, 10, 0.17551, -0.175114, 6.03088, 5.84988, 0, 0, 0, 0, 0
1486400, 10.1751, 9.82449, 10, -0.175114, 0.17551, 5.72116, 6.15964, 0, 0, 0, 0, 0
1486410, 9.81748, 10.1576, 10, 0.182523, -0.157582, 6.0375, 5.86635, 0, 0, 0, 0, 0
1486420, 10.1471, 10.1541, 10, -0.147064, -0.154077, 5.74825, 5.85266, 0, 0, 0, 0, 0
1486431, 10.1751, 9.828, 10, -0.175114, 0.172004, 5.70613, 6.14169, 0, 0, 0, 0, 0
1486440, 10.1681, 9.80696, 10, -0.168101, 0.193042, 5.69384, 6.17993, 0, 0, 0, 0, 0
1486450, 9.81748, 10.1611, 10, 0.182523, -0.161089, 6.00436, 5.86881, 0, 0, 0, 0, 0
1486460, 9.47387, 10.1716, 10, 0.526134, -0.171608, 6.34606, 5.8416, 0, 0, 0, 0, 0
1486471, 10.1541, 9.82098, 10, -0.154077, 0.179017, 5.76519, 6.15175, 0, 0, 0, 0, 0
1486481, 10.1856, 10.1681, 10, -0.185633, -0.168101, 5.71902, 5.84569, 0, 0, 0, 0, 0
1486490, 9.79644, 9.81748, 10, 0.20356, 0.182523, 6.0638, 6.15621, 0, 0, 0, 0, 0
1486500, 9.8315, 10.1786, 10, 0.168498, -0.17862, 6.05286, 5.83738, 0, 0, 0, 0, 0
1486511, 10.1541, 10.1471, 10, -0.154077, -0.147064, 5.76867, 5.84773, 0, 0, 0, 0, 0
1486521, 10.1611, 9.82449, 10, -0.161089, 0.17551, 5.74551, 6.13422, 0, 0, 0, 0, 0
1486530, 9.8315, 10.1786, 10, 0.168498, -0.17862, 6.03707, 5.82122, 0, 0, 0, 0, 0
1486540, 9.81046, 9.81748, 10, 0.189535, 0.182523, 6.07493, 6.14046, 0, 0, 0, 0, 0
1486551, 9.81046, 9.80696, 10, 0.189535, 0.193042, 6.09534, 6.16997, 0, 0, 0, 0, 0
1486561, 10.5187, 9.82098, 10, -0.518725, 0.179017, 5.45193, 6.17761, 0, 0, 0, 0, 0
1486570, 9.82449, 10.1541, 10, 0.17551, -0.154077, 6.04675, 5.8847, 0, 0, 0, 0, 0
1486580, 9.79995, 10.1716, 10, 0.200054, -0.171608, 6.08865, 5.85168, 0, 0, 0, 0, 0
1486590, 9.828, 9.81748, 10, 0.172004, 0.182523, 6.0839, 6.16511, 0, 0, 0, 0, 0
1486601, 10.1611, 10.1611, 10, -0.161089, -0.161089, 5.79023, 5.86271, 0, 0, 0, 0, 0
1486610, 10.1716, 10.1751, 10, -0.171608, -0.175114, 5.76303, 5.83223, 0, 0, 0, 0, 0
1486620, 10.1611, 10.1541, 10, -0.161089, -0.154077, 5.75441, 5.83308, 0, 0, 0, 0, 0
1486630, 9.80345, 9.81748, 10, 0.196548, 0.182523, 6.07225, 6.13197, 0, 0, 0, 0, 0
1486641, 9.828, 9.828, 10, 0.172004, 0.172004, 6.07041, 6.14176, 0, 0, 0, 0, 0
1486651, 9.82098, 10.1716, 10, 0.179017, -0.171608, 6.09551, 5.83824, 0, 0, 0, 0, 0
1486660, 10.1541, 10.1471, 10, -0.154077, -0.147064, 5.80259, 5.84276, 0, 0, 0, 0, 0
1486670, 10.5222, 9.8315, 10, -0.522232, 0.168498, 5.44096, 6.12269, 0, 0, 0, 0, 0
1486681, 9.81748, 9.80345, 10, 0.182523, 0.196548, 6.04525, 6.16711, 0, 0, 0, 0, 0
1486691, 9.47036, 10.1786, 10, 0.529641, -0.17862, 6.39023, 5.83666, 0, 0, 0, 0, 0
1486700, 9.81046, 9.81046, 10, 0.189535, 0.189535, 6.1285, 6.16247, 0, 0, 0, 0, 0
1486710, 10.1786, 9.828, 10, -0.17862, 0.172004, 5.80386, 6.16645, 0, 0, 0, 0, 0
1486721, 9.79995, 10.1436, 10, 0.200054, -0.143558, 6.13953, 5.88921, 0, 0, 0, 0, 0
1486731, 9.828, 10.1856, 10, 0.172004, -0.185633, 6.13478, 5.83433, 0, 0, 0, 0, 0
1486740, 9.80696, 10.1436, 10, 0.193042, -0.143558, 6.17302, 5.85377, 0, 0, 0, 0, 0
1486750, 10.1611, 9.828, 10, -0.161089, 0.172004, 5.8619, 6.13407, 0, 0, 0, 0, 0
1486760, 9.82098, 9.82449, 10, 0.179017, 0.17551, 6.16331, 6.15587, 0, 0, 0, 0, 0
1486771, 9.81046, 10.1576, 10, 0.189535, -0.157582, 6.19245, 5.86259, 0, 0, 0, 0, 0
1486781, 10.1716, 10.1681, 10, -0.171608, -0.168101, 5.87438, 5.83576, 0, 0, 0, 0, 0
1486790, 10.5257, 9.82098, 10, -0.525738, 0.179017, 5.524, 6.143, 0, 0, 0, 0, 0
1486800, 10.1506, 9.81046, 10, -0.15057, 0.189535, 5.81901, 6.17212, 0, 0, 0, 0, 0
1486811, 9.828, 10.1751, 10, 0.172004, -0.175114, 6.10513, 5.85077, 0, 0, 0, 0, 0
1486821, 9.79644, 10.1506, 10, 0.20356, -0.15057, 6.15322, 5.85492, 0, 0, 0, 0, 0
1486830, 9.83501, 9.8315, 10, 0.164991, 0.168498, 6.13899, 6.13775, 0, 0, 0, 0, 0
1486840, 10.1751, 10.1681, 10, -0.175114, -0.168101, 5.838, 5.84042, 0, 0, 0, 0, 0
1486851, 10.1541, 10.1541, 10, -0.154077, -0.154077, 5.83886, 5.83547, 0, 0, 0, 0, 0
1486861, 10.1611, 9.82449, 10, -0.161089, 0.17551, 5.8157, 6.12777, 0, 0, 0, 0, 0
1486870, 10.1716, 10.1681, 10, -0.171608, -0.168101, 5.7885, 5.82463, 0, 0, 0, 0, 0
1486880, 9.81748, 9.82098, 10, 0.182523, 0.179017, 6.10192, 6.13186, 0, 0, 0, 0, 0
1486891, 9.828, 10.1681, 10, 0.172004, -0.168101, 6.11172, 5.82581, 0, 0, 0, 0, 0
1486901, 10.1506, 9.79995, 10, -0.15057, 0.200054, 5.82791, 6.15275, 0, 0, 0, 0, 0
1486910, 10.5222, 9.82449, 10, -0.522232, 0.17551, 5.46336, 6.15129, 0, 0, 0, 0, 0
1486920, 9.82098, 9.81748, 10, 0.179017, 0.182523, 6.06437, 6.17676, 0, 0, 0, 0, 0
1486930, 9.82449, 10.1821, 10, 0.17551, -0.182126, 6.08036, 5.85465, 0, 0, 0, 0, 0
1486941, 9.80696, 10.1436, 10, 0.193042, -0.143558, 6.11568, 5.87118, 0, 0, 0, 0, 0
1486951, 10.1576, 9.81748, 10, -0.157582, 0.182523, 5.80786, 6.16135, 0, 0, 0, 0, 0
1486960, 10.1716, 9.82098, 10, -0.171608, 0.179017, 5.77774, 6.17771, 0, 0, 0, 0, 0
1486970, 10.1716, 10.1786, 10, -0.171608, -0.17862, 5.75927, 5.8618, 0, 0, 0, 0, 0
1486981, 9.81046, 10.1506, 10, 0.189535, -0.15057, 6.07926, 5.86885, 0, 0, 0, 0, 0
1486991, 9.80345, 9.81748, 10, 0.196548, 0.182523, 6.10624, 6.16483, 0, 0, 0, 0, 0
1487000, 10.1786, 9.828, 10, -0.17862, 0.172004, 5.77578, 6.17462, 0, 0, 0, 0, 0
1487010, 9.82449, 10.1681, 10, 0.17551, -0.168101, 6.08846, 5.87438, 0, 0, 0, 0, 0
1487021, 10.1506, 10.1576, 10, -0.15057, -0.157582, 5.80174, 5.86614, 0, 0, 0, 0, 0
1487031, 10.1751, 9.81748, 10, -0.175114, 0.182523, 5.76253, 6.16793, 0, 0, 0, 0, 0
1487040, 10.1541, 9.80696, 10, -0.154077, 0.193042, 5.76339, 6.19744, 0, 0, 0, 0, 0
1487050, 9.8315, 10.1856, 10, 0.168498, -0.185633, 6.04913, 5.86332, 0, 0, 0, 0, 0
1487060, 9.82449, 10.1681, 10, 0.17551, -0.168101, 6.07384, 5.85976, 0, 0, 0, 0, 0
1487071, 10.1506, 9.79995, 10, -0.15057, 0.200054, 5.78712, 6.18672, 0, 0, 0, 0, 0
1487080, 10.1611, 9.81748, 10, -0.161089, 0.182523, 5.76105, 6.19182, 0, 0, 0, 0, 0
1487090, 9.828, 10.1821, 10, 0.172004, -0.182126, 6.0559, 5.86972, 0, 0, 0, 0, 0
1487100, 10.1611, 10.1611, 10, -0.161089, -0.161089, 5.76223, 5.86982, 0, 0, 0, 0, 0
1487111, 9.80696, 9.79995, 10, 0.193042, 0.200054, 6.07679, 6.19095, 0, 0, 0, 0, 0
1487121, 9.83501, 10.1786, 10, 0.164991, -0.17862, 6.07128, 5.85758, 0, 0, 0, 0, 0
1487130, 10.1541, 10.1611, 10, -0.154077, -0.161089, 5.79001, 5.85479, 0, 0, 0, 0, 0
1487140, 10.1751, 9.82449, 10, -0.175114, 0.17551, 5.7537, 6.15291, 0, 0, 0, 0, 0
1487151, 9.81748, 9.46685, 10, 0.182523, 0.533147, 6.07003, 6.507, 0, 0, 0, 0, 0
1487161, 10.1506, 9.80696, 10, -0.15057, 0.193042, 5.7775, 6.24564, 0, 0, 0, 0, 0
1487170, 9.81748, 10.1681, 10, 0.182523, -0.168101, 6.07347, 5.92796, 0, 0, 0, 0, 0
1487180, 9.82449, 10.1786, 10, 0.17551, -0.17862, 6.08655, 5.89999, 0, 0, 0, 0, 0
1487191, 10.1751, 10.1611, 10, -0.175114, -0.161089, 5.77683, 5.8972, 0, 0, 0, 0, 0
1487201, 10.1436, 9.79995, 10, -0.143558, 0.200054, 5.78755, 6.21832, 0, 0, 0, 0, 0
1487210, 9.48438, 9.82098, 10, 0.515615, 0.179017, 6.3899, 6.22015, 0, 0, 0, 0, 0
1487220, 10.1681, 10.1821, 10, -0.168101, -0.182126, 5.80461, 5.90094, 0, 0, 0, 0, 0
1487230, 10.5012, 10.1506, 10, -0.501194, -0.15057, 5.47433, 5.91092, 0, 0, 0, 0, 0
1487241, 9.82449, 10.1751, 10, 0.17551, -0.175114, 6.05459, 5.8717, 0, 0, 0, 0, 0
1487251, 9.48088, 9.81748, 10, 0.519122, 0.182523, 6.39554, 6.18804, 0, 0, 0, 0, 0
1487260, 10.1506, 10.1576, 10, -0.15057, -0.157582, 5.82377, 5.88892, 0, 0, 0, 0, 0
1487270, 10.1821, 9.82098, 10, -0.182126, 0.179017, 5.77798, 6.18743, 0, 0, 0, 0, 0
1487281, 10.1576, 9.82098, 10, -0.157582, 0.179017, 5.78138, 6.2067, 0, 0, 0, 0, 0
1487291, 9.79644, 9.80345, 10, 0.20356, 0.196548, 6.10289, 6.24241, 0, 0, 0, 0, 0
1487300, 9.4914, 10.1821, 10, 0.508603, -0.182126, 6.4107, 5.90867, 0, 0, 0, 0, 0
1487310, 10.1681, 9.8315, 10, -0.168101, 0.168498, 5.83123, 6.21768, 0, 0, 0, 0, 0
1487321, 10.5047, 10.1436, 10, -0.504701, -0.143558, 5.49766, 5.94335, 0, 0, 0, 0, 0
1487331, 9.79995, 9.80696, 10, 0.200054, 0.193042, 6.10384, 6.24337, 0, 0, 0, 0, 0
1487340, 9.828, 10.1821, 10, 0.172004, -0.182126, 6.09909, 5.91253, 0, 0, 0, 0, 0
1487350, 9.82098, 10.1576, 10, 0.179017, -0.157582, 6.12418, 5.91593, 0, 0, 0, 0, 0
1487361, 9.828, 9.83501, 10, 0.172004, 0.164991, 6.13688, 6.20128, 0, 0, 0, 0, 0
1487371, 9.80696, 10.1576, 10, 0.193042, -0.157582, 6.17512, 5.91672, 0, 0, 0, 0, 0
1487380, 10.1716, 9.81748, 10, -0.171608, 0.182523, 5.85414, 6.21851, 0, 0, 0, 0, 0
1487390, 10.1576, 9.46685, 10, -0.157582, 0.533147, 5.84881, 6.56678, 0, 0, 0, 0, 0
1487400, 9.828, 10.1751, 10, 0.172004, -0.175114, 6.14074, 5.96038, 0, 0, 0, 0, 0
