QGPIORecord, QRC v6.1.0, 23-11-2021 @ 17:12:55, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
2398681, -1.04837, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398690, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398700, -0.701248, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398710, -1.05187, -0.701248, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398721, -0.697742, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398730, -0.701248, -0.701248, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398740, -1.05187, -0.697742, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398750, -0.701248, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398760, -0.701248, -0.701248, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398771, -0.697742, -0.697742, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398780, -1.05187, -0.697742, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398790, -0.697742, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398800, -0.701248, -0.701248, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398811, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398820, -0.697742, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398830, -1.05187, -0.701248, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398840, -0.701248, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398851, -0.697742, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398860, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398870, -1.05187, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398880, -0.701248, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398891, -1.05187, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398901, -1.04837, -1.39899, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398910, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398920, -1.05187, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398930, -1.05187, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398941, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398950, -1.05187, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398960, -1.05187, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398970, -1.05187, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398981, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2398990, -0.697742, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399000, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399010, -1.04837, -1.39899, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399021, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399030, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399040, -1.05187, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399050, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399060, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399071, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399080, -1.05187, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399090, -1.04837, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399100, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399111, -0.697742, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399120, -1.05187, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399130, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399140, -0.697742, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399151, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399160, -0.697742, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399170, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399180, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399191, -1.04837, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399200, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399210, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399220, -1.04837, -1.39899, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399230, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399241, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399250, -1.05187, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399260, -1.04837, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399270, -1.04837, -1.39899, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399281, -1.05187, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399290, -1.05187, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399300, -1.04837, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399310, -1.05187, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399321, -1.04837, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399330, -1.04837, -1.39899, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399340, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399350, -1.04837, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399361, -1.04837, -1.39899, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399370, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399380, -1.4025, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399390, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399400, -1.04837, -1.39899, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399411, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399420, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399430, -1.04837, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399440, -1.04837, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399451, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399460, -1.4025, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399470, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399480, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399491, -1.05187, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399500, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399510, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399520, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399531, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399541, -1.04837, -1.39899, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399550, -1.4025, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399560, -1.04837, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399570, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399581, -1.04837, -1.39899, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399590, -1.05187, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399600, -1.04837, -1.39899, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399610, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399621, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399630, -1.04837, -1.39899, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399640, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399650, -1.04837, -1.39899, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399661, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399670, -1.04837, -1.39899, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399680, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399690, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399700, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399711, -1.04837, -1.39899, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399720, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399730, -1.04837, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399740, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399751, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399760, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399770, -1.39899, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399780, -0.701248, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399791, -1.4025, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399800, -1.04837, -0.697742, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399810, -1.05187, -0.701248, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399820, -0.697742, -0.701248, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399831, -1.05187, -0.701248, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399840, -1.04837, -0.697742, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399850, -0.701248, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399860, -1.04837, -0.701248, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399870, -0.697742, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399881, -0.701248, -0.701248, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399890, -1.05187, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399900, -0.701248, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399910, -0.697742, -0.697742, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399921, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399930, -0.701248, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399940, -1.04837, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399950, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399961, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399970, -1.04837, -1.39899, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399980, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2399990, -1.05187, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400001, -1.04837, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400010, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400020, -1.05187, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400030, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400040, -1.04837, -1.39899, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400051, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400060, -1.05187, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400070, -1.04837, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400080, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400091, -1.05187, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400100, -1.05187, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400110, -1.04837, -1.39899, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400120, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400131, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400140, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400150, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400160, -1.04837, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400171, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400180, -1.05187, -0.701248, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400190, -0.701248, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400200, -1.04837, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400210, -1.05187, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400221, -1.04837, -0.697742, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400230, -1.05187, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400240, -1.05187, -0.701248, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400250, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400261, -0.701248, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400270, -1.39899, -1.39899, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400280, -0.701248, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400290, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400301, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400310, -1.05187, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400320, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400330, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400340, -1.04837, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400351, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400360, -1.05187, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400370, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400380, -1.04837, -1.39899, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400391, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400400, -1.05187, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400410, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400420, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400431, -1.04837, -1.39899, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400440, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400450, -0.701248, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400460, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400471, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400480, -0.697742, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400490, -1.05187, -0.701248, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400500, -1.05187, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400510, -0.697742, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400521, -1.04837, -0.697742, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400530, -1.05187, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400540, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400550, -0.701248, -0.701248, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400561, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400570, -1.05187, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400580, -1.05187, -0.701248, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400590, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400601, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400610, -0.697742, -1.39899, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400620, -1.05187, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400630, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400641, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400652, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400660, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400671, -1.04837, -1.39899, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400680, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400691, -1.04837, -1.39899, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400700, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400710, -1.05187, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400720, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400731, -1.04837, -1.39899, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400740, -1.39899, -1.39899, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400750, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400760, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400771, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400780, -1.04837, -1.39899, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400790, -1.39899, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400800, -1.05187, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400811, -1.05187, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400820, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400830, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400840, -1.04837, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400850, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400861, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400870, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400880, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400890, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400901, -0.701248, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400910, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400920, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400930, -0.701248, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400941, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400950, -0.697742, -0.697742, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400960, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400970, -0.701248, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400980, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2400991, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2401000, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2401010, -1.05187, -1.4025, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2401020, -1.04837, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2401031, -0.697742, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2401040, -1.05187, -1.04837, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2401050, -1.05187, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
2401060, -0.697742, -1.05187, 10, 0.189535, -0.154077, 6.46673, 6.55655, 0, 0, 0, 0, 0
