QGPIORecord, QRC v6.1.0, 15-12-2021 @ 21:27:27, Windows 10 Version 2009, 10.0.19042, x86_64
Time, x1, x2, x3, P11, P12, P22, P13, P23, P33, y1, y2, -
57832, -0.198339, -0.268066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
57842, -0.198339, -0.268266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
57851, -0.198339, -0.268466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
57862, -0.198339, -0.268666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
57872, -0.198339, -0.268866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
57882, -0.198339, -0.269066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
57891, -0.198339, -0.269266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
57902, -0.198339, -0.269466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
57912, -0.198339, -0.269666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
57922, -0.198339, -0.269866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
57932, -0.198339, -0.270066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
57942, -0.198339, -0.270266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
57952, -0.198339, -0.270466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
57962, -0.198339, -0.270666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
57972, -0.198339, -0.270866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
57981, -0.198339, -0.271066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
57992, -0.198339, -0.271266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58002, -0.198339, -0.271466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58012, -0.198339, -0.271666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58021, -0.198339, -0.271866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58032, -0.198339, -0.272066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58042, -0.198339, -0.272266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58052, -0.198339, -0.272466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58062, -0.198339, -0.272666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58072, -0.198339, -0.272866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58082, -0.198339, -0.273066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58092, -0.198339, -0.273266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58102, -0.198339, -0.273466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58112, -0.198339, -0.273666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58122, -0.198339, -0.273866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58132, -0.198339, -0.274066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58142, -0.198339, -0.274266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58151, -0.198339, -0.274466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58162, -0.198339, -0.274666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58172, -0.198339, -0.274866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58182, -0.198339, -0.275066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58191, -0.198339, -0.275266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58202, -0.198339, -0.275466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58212, -0.198339, -0.275666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58222, -0.198339, -0.275866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58232, -0.198339, -0.276066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58242, -0.198339, -0.276266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58252, -0.198339, -0.276466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58262, -0.198339, -0.276666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58272, -0.198339, -0.276866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58281, -0.198339, -0.277066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58292, -0.198339, -0.277266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58302, -0.198339, -0.277466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58312, -0.198339, -0.277666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58321, -0.198339, -0.277866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58332, -0.198339, -0.278066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58342, -0.198339, -0.278266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58352, -0.198339, -0.278466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58361, -0.198339, -0.278666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58372, -0.198339, -0.278866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58382, -0.198339, -0.279066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58392, -0.198339, -0.279266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58402, -0.198339, -0.279466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58412, -0.198339, -0.279666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58422, -0.198339, -0.279866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58432, -0.198339, -0.280066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58442, -0.198339, -0.280266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58451, -0.198339, -0.280466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58462, -0.198339, -0.280666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58472, -0.198339, -0.280866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58482, -0.198339, -0.281066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58491, -0.198339, -0.281266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58502, -0.198339, -0.281466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58512, -0.198339, -0.281666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58522, -0.198339, -0.281866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58532, -0.198339, -0.282066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58542, -0.198339, -0.282266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58552, -0.198339, -0.282466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58562, -0.198339, -0.282666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58572, -0.198339, -0.282866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58582, -0.198339, -0.283066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58592, -0.198339, -0.283266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58602, -0.198339, -0.283466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58612, -0.198339, -0.283666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58621, -0.198339, -0.283866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58632, -0.198339, -0.284066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58642, -0.198339, -0.284266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58652, -0.198339, -0.284466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58661, -0.198339, -0.284666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58672, -0.198339, -0.284866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58682, -0.198339, -0.285066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58692, -0.198339, -0.285266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58702, -0.198339, -0.285466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58712, -0.198339, -0.285666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58722, -0.198339, -0.285866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58732, -0.198339, -0.286066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58742, -0.198339, -0.286266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58752, -0.198339, -0.286466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58762, -0.198339, -0.286666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58772, -0.198339, -0.286866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58782, -0.198339, -0.287066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58791, -0.198339, -0.287266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58802, -0.198339, -0.287466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58812, -0.198339, -0.287666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58822, -0.198339, -0.287866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58831, -0.198339, -0.288066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58842, -0.198339, -0.288266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58852, -0.198339, -0.288466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58862, -0.198339, -0.288666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58872, -0.198339, -0.288866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58882, -0.198339, -0.289066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58892, -0.198339, -0.289266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58902, -0.198339, -0.289466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58912, -0.198339, -0.289666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58921, -0.198339, -0.289866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58932, -0.198339, -0.290066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58942, -0.198339, -0.290266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58952, -0.198339, -0.290466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58961, -0.198339, -0.290666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58972, -0.198339, -0.290866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58982, -0.198339, -0.291066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
58992, -0.198339, -0.291266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59001, -0.198339, -0.291466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59012, -0.198339, -0.291666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59022, -0.198339, -0.291866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59032, -0.198339, -0.292066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59042, -0.198339, -0.292266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59052, -0.198339, -0.292466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59062, -0.198339, -0.292666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59072, -0.198339, -0.292866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59082, -0.198339, -0.293066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59091, -0.198339, -0.293266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59102, -0.198339, -0.293466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59112, -0.198339, -0.293666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59122, -0.198339, -0.293866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59131, -0.198339, -0.294066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59142, -0.198339, -0.294266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59152, -0.198339, -0.294466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59162, -0.198339, -0.294666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59171, -0.198339, -0.294866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59182, -0.198339, -0.295066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59192, -0.198339, -0.295266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59202, -0.198339, -0.295466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59212, -0.198339, -0.295666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59222, -0.198339, -0.295866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59232, -0.198339, -0.296066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59242, -0.198339, -0.296266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59252, -0.198339, -0.296466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59261, -0.198339, -0.296666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59272, -0.198339, -0.296866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59282, -0.198339, -0.297066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59292, -0.198339, -0.297266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59301, -0.198339, -0.297466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59312, -0.198339, -0.297666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59322, -0.198339, -0.297866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59332, -0.198339, -0.298066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59342, -0.198339, -0.298266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59352, -0.198339, -0.298466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59362, -0.198339, -0.298666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59372, -0.198339, -0.298866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59382, -0.198339, -0.299066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59392, -0.198339, -0.299266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59402, -0.198339, -0.299466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59412, -0.198339, -0.299666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59422, -0.198339, -0.299866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59431, -0.198339, -0.300066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59442, -0.198339, -0.300266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59452, -0.198339, -0.300466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59462, -0.198339, -0.300666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59471, -0.198339, -0.300866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59482, -0.198339, -0.301066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59492, -0.198339, -0.301266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59502, -0.198339, -0.301466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59512, -0.198339, -0.301666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59522, -0.198339, -0.301866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59532, -0.198339, -0.302066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59542, -0.198339, -0.302266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59552, -0.198339, -0.302466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59561, -0.198339, -0.302666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59572, -0.198339, -0.302866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59582, -0.198339, -0.303066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59592, -0.198339, -0.303266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59601, -0.198339, -0.303466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59612, -0.198339, -0.303666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59622, -0.198339, -0.303866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59632, -0.198339, -0.304066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59641, -0.198339, -0.304266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59652, -0.198339, -0.304466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59662, -0.198339, -0.304666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59672, -0.198339, -0.304866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59682, -0.198339, -0.305066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59692, -0.198339, -0.305266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59702, -0.198339, -0.305466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59712, -0.198339, -0.305666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59722, -0.198339, -0.305866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59731, -0.198339, -0.306066, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59742, -0.198339, -0.306266, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59752, -0.198339, -0.306466, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59762, -0.198339, -0.306666, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
59771, -0.198339, -0.306866, -1.5708, 5.002e-08, 2.29664e-17, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
