QGPIORecord, QRC v6.1.0, 15-12-2021 @ 21:24:06, Windows 10 Version 2009, 10.0.19042, x86_64
Time, x1, x2, x3, P11, P12, P22, P13, P23, P33, y1, y2, -
25711, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25721, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25732, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25742, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25752, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25761, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25772, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25782, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25792, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25801, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25811, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25822, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25832, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25841, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25851, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25862, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25872, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25881, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25891, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25902, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25912, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25922, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25931, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25942, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25952, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25962, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25971, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25981, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
25992, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26002, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26011, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26021, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26032, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26042, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26051, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26061, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26072, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26082, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26092, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26101, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26112, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26122, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26132, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26141, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26151, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26162, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26172, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26181, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26191, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26202, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26212, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26222, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26231, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26242, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26252, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26262, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26271, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26281, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26292, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26302, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26311, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26321, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26332, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26342, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26351, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26361, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26372, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26382, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26392, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26401, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26412, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26422, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26432, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26441, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26451, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26462, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26472, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26481, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26491, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26502, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26512, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26521, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26531, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26542, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26552, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26562, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26571, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26582, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26592, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26602, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26611, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26621, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26632, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26642, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26651, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26661, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26672, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26682, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26691, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26701, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26712, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26722, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26732, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26741, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26752, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26762, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26772, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26781, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26791, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26802, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26812, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26821, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26831, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26842, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26852, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26862, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26871, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26882, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26892, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26902, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26911, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26921, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26932, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26942, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26951, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26961, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26972, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26982, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
26991, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27001, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27012, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27022, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27032, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27041, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27052, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27062, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27072, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27081, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27091, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27102, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27112, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27121, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27131, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27142, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27152, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27161, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27171, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27182, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27192, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27202, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27211, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27222, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27232, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27242, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27251, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27261, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27272, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27282, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27291, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27301, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27312, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27322, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27331, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27341, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27352, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27362, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27372, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27381, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27392, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27402, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27412, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27421, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27431, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27442, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27452, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27461, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27471, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27482, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27492, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27502, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27511, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27522, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27532, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27542, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27551, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27561, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27572, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27582, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27591, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27601, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27612, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27622, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27631, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27641, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27652, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27662, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27672, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27681, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27692, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27702, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27712, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27721, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27731, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27742, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27752, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27761, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27771, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27782, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27792, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27801, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27811, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27822, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27832, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27842, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27851, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27862, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27872, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27882, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27891, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
27901, -0.198455, -0.3674, -1.5708, 1e-08, 0, 1e-08, 0, 0, 1e-08, 0.160144, 0.139938, 0
