QGPIORecord, QRC v6.1.0, 16-12-2021 @ 10:24:43, Windows 10 Version 2009, 10.0.19042, x86_64
Time, x1, x2, x3, P11, P12, P22, P13, P23, P33, y1, y2, -
30242, -0.197341, -0.256406, -1.49515, 2.00079e-07, 6.3805e-12, 2.00001e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30252, -0.197326, -0.256605, -1.4996, 2.0008e-07, 6.02882e-12, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30262, -0.197312, -0.256804, -1.50405, 2.0008e-07, 5.67666e-12, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30272, -0.197298, -0.257004, -1.5085, 2.0008e-07, 5.32406e-12, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30282, -0.197286, -0.257204, -1.51295, 2.0008e-07, 4.97103e-12, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30291, -0.197274, -0.257403, -1.5174, 2.0008e-07, 4.61761e-12, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30302, -0.197264, -0.257603, -1.52185, 2.0008e-07, 4.26383e-12, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30312, -0.197254, -0.257803, -1.5263, 2.0008e-07, 3.9097e-12, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30322, -0.197245, -0.258003, -1.53075, 2.0008e-07, 3.55527e-12, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30332, -0.197237, -0.258202, -1.5352, 2.0008e-07, 3.20055e-12, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30342, -0.19723, -0.258402, -1.53965, 2.0008e-07, 2.84559e-12, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30352, -0.197224, -0.258602, -1.5441, 2.0008e-07, 2.49039e-12, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30362, -0.197218, -0.258802, -1.54855, 2.0008e-07, 2.135e-12, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30372, -0.197214, -0.259002, -1.553, 2.0008e-07, 1.77944e-12, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30382, -0.19721, -0.259202, -1.55745, 2.0008e-07, 1.42374e-12, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30392, -0.197208, -0.259402, -1.5619, 2.0008e-07, 1.06793e-12, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30402, -0.197206, -0.259602, -1.56635, 2.0008e-07, 7.12029e-13, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30412, -0.197205, -0.259802, -1.5708, 2.0008e-07, 3.56075e-13, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30422, -0.197205, -0.260002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30432, -0.197205, -0.260202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30442, -0.197205, -0.260402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30452, -0.197205, -0.260602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30461, -0.197205, -0.260802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30472, -0.197205, -0.261002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30482, -0.197205, -0.261202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30492, -0.197205, -0.261402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30501, -0.197205, -0.261602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30512, -0.197205, -0.261802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30522, -0.197205, -0.262002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30532, -0.197205, -0.262202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30541, -0.197205, -0.262402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30552, -0.197205, -0.262602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30562, -0.197205, -0.262802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30572, -0.197205, -0.263002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30582, -0.197205, -0.263202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30592, -0.197205, -0.263402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30602, -0.197205, -0.263602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30612, -0.197205, -0.263802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30622, -0.197205, -0.264002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30631, -0.197205, -0.264202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30642, -0.197205, -0.264402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30652, -0.197205, -0.264602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30662, -0.197205, -0.264802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30671, -0.197205, -0.265002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30682, -0.197205, -0.265202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30692, -0.197205, -0.265402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30702, -0.197205, -0.265602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30711, -0.197205, -0.265802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30722, -0.197205, -0.266002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30732, -0.197205, -0.266202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30742, -0.197205, -0.266402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30752, -0.197205, -0.266602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30761, -0.197205, -0.266802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30772, -0.197205, -0.267002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30782, -0.197205, -0.267202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30792, -0.197205, -0.267402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30801, -0.197205, -0.267602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30812, -0.197205, -0.267802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30822, -0.197205, -0.268002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30832, -0.197205, -0.268202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30841, -0.197205, -0.268402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30852, -0.197205, -0.268602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30862, -0.197205, -0.268802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30872, -0.197205, -0.269002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30882, -0.197205, -0.269202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30892, -0.197205, -0.269402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30902, -0.197205, -0.269602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30912, -0.197205, -0.269802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30922, -0.197205, -0.270002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30931, -0.197205, -0.270202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30942, -0.197205, -0.270402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30952, -0.197205, -0.270602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30962, -0.197205, -0.270802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30971, -0.197205, -0.271002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30982, -0.197205, -0.271202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
30992, -0.197205, -0.271402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31002, -0.197205, -0.271602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31012, -0.197205, -0.271802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31022, -0.197205, -0.272002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31032, -0.197205, -0.272202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31042, -0.197205, -0.272402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31052, -0.197205, -0.272602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31062, -0.197205, -0.272802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31072, -0.197205, -0.273002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31082, -0.197205, -0.273202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31092, -0.197205, -0.273402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31101, -0.197205, -0.273602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31112, -0.197205, -0.273802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31122, -0.197205, -0.274002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31132, -0.197205, -0.274202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31141, -0.197205, -0.274402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31152, -0.197205, -0.274602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31162, -0.197205, -0.274802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31172, -0.197205, -0.275002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31182, -0.197205, -0.275202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31192, -0.197205, -0.275402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31202, -0.197205, -0.275602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31212, -0.197205, -0.275802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31222, -0.197205, -0.276002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31232, -0.197205, -0.276202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31242, -0.197205, -0.276402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31252, -0.197205, -0.276602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31262, -0.197205, -0.276802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31271, -0.197205, -0.277002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31282, -0.197205, -0.277202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31292, -0.197205, -0.277402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31302, -0.197205, -0.277602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31311, -0.197205, -0.277802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31322, -0.197205, -0.278002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31332, -0.197205, -0.278202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31342, -0.197205, -0.278402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31352, -0.197205, -0.278602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31362, -0.197205, -0.278802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31372, -0.197205, -0.279002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31382, -0.197205, -0.279202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31392, -0.197205, -0.279402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31401, -0.197205, -0.279602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31412, -0.197205, -0.279802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31422, -0.197205, -0.280002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31432, -0.197205, -0.280202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31441, -0.197205, -0.280402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31452, -0.197205, -0.280602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31462, -0.197205, -0.280802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31472, -0.197205, -0.281002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31481, -0.197205, -0.281202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31492, -0.197205, -0.281402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31502, -0.197205, -0.281602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31512, -0.197205, -0.281802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31522, -0.197205, -0.282002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31532, -0.197205, -0.282202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31542, -0.197205, -0.282402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31552, -0.197205, -0.282602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31562, -0.197205, -0.282802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31571, -0.197205, -0.283002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31582, -0.197205, -0.283202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31592, -0.197205, -0.283402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31602, -0.197205, -0.283602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31611, -0.197205, -0.283802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31622, -0.197205, -0.284002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31632, -0.197205, -0.284202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31642, -0.197205, -0.284402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31652, -0.197205, -0.284602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31662, -0.197205, -0.284802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31672, -0.197205, -0.285002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31682, -0.197205, -0.285202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31692, -0.197205, -0.285402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31702, -0.197205, -0.285602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31712, -0.197205, -0.285802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31722, -0.197205, -0.286002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31732, -0.197205, -0.286202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31741, -0.197205, -0.286402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31752, -0.197205, -0.286602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31762, -0.197205, -0.286802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31772, -0.197205, -0.287002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31781, -0.197205, -0.287202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31792, -0.197205, -0.287402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31802, -0.197205, -0.287602, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31812, -0.197205, -0.287802, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31822, -0.197205, -0.288002, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31832, -0.197205, -0.288202, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31842, -0.197205, -0.288402, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31852, -0.197205, -0.288603, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31862, -0.197205, -0.288803, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31872, -0.197205, -0.289003, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31882, -0.197205, -0.289203, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31892, -0.197205, -0.289403, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31902, -0.197205, -0.289603, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31911, -0.197205, -0.289803, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31922, -0.197205, -0.290003, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31932, -0.197205, -0.290203, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31942, -0.197205, -0.290403, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31951, -0.197205, -0.290603, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31962, -0.197205, -0.290803, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31972, -0.197205, -0.291003, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31982, -0.197205, -0.291203, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
31992, -0.197205, -0.291403, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
32002, -0.197205, -0.291603, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
32012, -0.197205, -0.291803, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
32022, -0.197205, -0.292003, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
32032, -0.197205, -0.292203, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
32041, -0.197205, -0.292403, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
32052, -0.197205, -0.292603, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
32062, -0.197205, -0.292803, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
32072, -0.197205, -0.293003, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
32081, -0.197205, -0.293203, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
32092, -0.197205, -0.293403, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
32102, -0.197205, -0.293603, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
32112, -0.197205, -0.293803, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
32121, -0.197205, -0.294003, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
32132, -0.197205, -0.294203, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
32142, -0.197205, -0.294403, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
32152, -0.197205, -0.294603, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
32162, -0.197205, -0.294803, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
