QGPIORecord, QRC v6.1.0, 23-11-2021 @ 17:17:04, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
2644060, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644070, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644080, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644090, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644101, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644110, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644120, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644130, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644141, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644150, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644160, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644170, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644180, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644190, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644200, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644210, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644220, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644230, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644240, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644250, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644260, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644271, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644280, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644290, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644300, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644311, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644320, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644330, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644340, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644350, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644360, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644370, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644380, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644390, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644400, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644410, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644420, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644430, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644441, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644450, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644460, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644470, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644481, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644490, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644500, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644510, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644520, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644530, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644540, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644550, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644560, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644570, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644580, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644590, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644600, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644611, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644620, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644630, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644640, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644651, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644660, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644670, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644680, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644690, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644700, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644710, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644720, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644730, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644741, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644750, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644760, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644770, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644781, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644790, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644800, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644810, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644820, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644830, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644840, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644850, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644860, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644870, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644880, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644890, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644900, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644911, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644920, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644930, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644940, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644951, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644960, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644970, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644980, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2644990, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645000, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645010, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645020, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645030, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645040, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645050, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645060, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645070, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645081, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645090, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645100, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645110, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645121, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645130, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645140, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645150, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645160, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645170, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645180, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645190, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645200, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645210, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645220, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645230, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645240, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645251, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645260, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645270, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645280, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645291, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645300, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645310, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645320, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645330, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645340, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645350, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645360, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645370, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645381, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645390, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645400, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645410, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645421, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645430, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645440, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645450, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645460, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645470, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645480, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645490, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645500, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645510, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645520, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645530, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645540, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645551, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645560, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645570, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645580, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645591, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645600, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645610, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645620, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645630, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645640, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645650, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645660, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645670, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645680, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645690, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645700, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645710, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645721, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645730, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645740, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645750, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645761, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645770, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645780, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645790, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645800, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645810, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645820, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645830, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645840, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645850, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645860, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645870, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645880, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645891, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645900, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645910, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645920, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645931, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645940, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645950, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645960, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645970, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645980, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2645990, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646000, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646010, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646021, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646030, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646040, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646050, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646061, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646070, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646080, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646090, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646100, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646110, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646120, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646130, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646140, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646151, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646161, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646170, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646180, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646191, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646200, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646210, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646220, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646231, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646240, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646250, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646260, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646270, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646280, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646290, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646300, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646310, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646320, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646330, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646340, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646350, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646361, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646370, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646380, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646390, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646401, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646410, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646420, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646430, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646440, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646450, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646460, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646470, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646480, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646490, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646500, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646510, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646520, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646531, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646540, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646550, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646560, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646571, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646580, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646590, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646600, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646610, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646620, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646630, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646640, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646650, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646661, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646670, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646680, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646690, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646701, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646710, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646720, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
